timestamp,open,high,low,close,volume
2018-03-16T00:00:00,57.29599679048003,57.37469955376777,56.682113974156934,56.83951950073242,10544669.0
2018-03-19T00:00:00,56.76080953674265,56.776548824724806,55.75340671838693,55.89507293701172,7584755.0
2018-03-20T00:00:00,56.22562672454154,56.61914047127281,55.784882489453196,56.60340118408203,8105885.0
2018-03-21T00:00:00,56.745061629181215,56.745061629181215,56.19413612634982,56.54043197631836,6325437.0
2018-03-22T00:00:00,56.288589331537494,56.33581351108147,54.95063614951919,55.281192779541016,8838373.0
2018-03-23T00:00:00,54.903404235839844,55.39136631107932,54.25803666881785,54.903404235839844,9081227.0
2018-03-26T00:00:00,54.99785354333118,55.28118595885098,54.24229833081432,54.38396453857422,9789033.0
2018-03-27T00:00:00,55.34415453325293,55.73767466423543,54.982119295713666,55.48582077026367,10314279.0
2018-03-28T00:00:00,54.82470549561583,55.10803792688236,54.1006351297997,55.045074462890625,11955365.0
2018-03-29T00:00:00,55.28118252198011,56.949692024424145,55.24969763699523,56.85524368286133,7512742.0
2018-04-03T00:00:00,56.44598566746622,56.44598566746622,55.045063088272684,55.170989990234375,12022420.0
2018-04-04T00:00:00,55.26544716078447,55.344149917738726,53.439531835338414,53.67564010620117,12843413.0
2018-04-05T00:00:00,54.63582474984162,55.15526546771885,54.17934118640398,54.997859954833984,8956869.0
2018-04-06T00:00:00,54.62007998471288,55.07656355514464,54.305268954119704,54.336753845214844,8198636.0
2018-04-09T00:00:00,54.714525508359536,55.58026211100649,54.17933920802202,54.683040618896484,9482589.0
2018-04-10T00:00:00,55.29692520515634,55.863590035781215,54.934890042634024,55.721923828125,9048727.0
2018-04-11T00:00:00,55.800628690610644,55.800628690610644,54.69878387451172,54.69878387451172,8417760.0
2018-04-12T00:00:00,54.80896812657161,55.24970607654937,54.667301905979265,55.10803985595703,6788991.0
2018-04-13T00:00:00,55.51730100982291,56.351552758535604,55.23396855955252,56.14692306518555,9647789.0
2018-04-16T00:00:00,56.162664038355594,56.33580882663113,55.832107435820305,55.94229507446289,6576219.0
2018-04-17T00:00:00,56.068220377866524,56.745072926971766,56.052481089141516,56.39877700805664,11676137.0
2018-04-18T00:00:00,56.69785568428819,57.67378009214321,56.49322596564803,57.327484130859375,6493498.0
2018-04-19T00:00:00,57.768222149441065,57.87840349738961,57.170078597565016,57.327484130859375,10625455.0
2018-04-20T00:00:00,57.43765372302847,57.469138611279575,56.619141329386714,56.93395233154297,13018013.0
2018-04-23T00:00:00,57.028396497529386,57.028396497529386,56.47747097079647,56.77654266357422,8240441.0
2018-04-24T00:00:00,57.1385842538747,57.500619445939535,55.879333882368066,56.16266632080078,16130484.0
2018-04-25T00:00:00,54.20764097967698,54.724670776644565,53.157419040445085,54.22379684448242,22790607.0
2018-04-26T00:00:00,54.41768205049911,55.41943637004192,54.14300967401663,55.128604888916016,13280223.0
2018-04-27T00:00:00,55.20938235289021,55.56484371841183,54.918550915689806,55.30632400512695,8567378.0
2018-04-30T00:00:00,55.4194328811854,56.017251670200174,55.33864708379076,55.59716033935547,5219460.0
2018-05-02T00:00:00,55.98493537898332,57.051319605971955,55.435590641800786,56.37271499633789,11742477.0
2018-05-03T00:00:00,56.485807429363504,56.485807429363504,55.1770724004349,55.419429779052734,8287545.0
2018-05-04T00:00:00,56.22729518450129,56.22729518450129,55.48406069251238,55.87183380126953,7223105.0
2018-05-07T00:00:00,55.85568432786088,56.93821798365982,55.77489852431579,56.728172302246094,6148224.0
2018-05-08T00:00:00,56.56660406177306,57.30983868301521,56.40503244506679,57.245208740234375,8876414.0
2018-05-09T00:00:00,58.27997531826553,59.562136792231634,58.12178387616091,58.72956466674805,8582250.0
2018-05-11T00:00:00,59.77027715084738,59.77027715084738,58.44648742675781,58.44648742675781,11934000.0
2018-05-14T00:00:00,58.9460310288609,59.187472323334035,58.46313508253617,58.69625473022461,12725195.0
2018-05-15T00:00:00,58.62131751641256,59.75361563651175,58.45480446201025,59.49551773071289,10079522.0
2018-05-16T00:00:00,59.57045913939262,60.777685730117476,58.937706720918996,60.186561584472656,13447374.0
2018-05-17T00:00:00,60.30312303762937,60.45298615128152,59.73697052885921,60.41135787963867,8744402.0
2018-05-18T00:00:00,60.311440164428085,61.03577737967651,60.06167055329111,60.777679443359375,11848971.0
2018-05-21T00:00:00,60.86926420276151,61.48536658307202,60.8359642594751,61.11903381347656,5028121.0
2018-05-22T00:00:00,61.39378908579141,61.4437456854028,60.71108673701119,60.885921478271484,7618889.0
2018-05-23T00:00:00,60.61116607319497,60.669450991793425,59.69533749147737,60.12827682495117,7624919.0
2018-05-24T00:00:00,60.203208788295,60.927546045145654,59.67869123904396,60.05335235595703,5713311.0
2018-05-25T00:00:00,60.411345859377704,60.669443763684505,59.179141249498095,59.47053909301758,7121201.0
2018-05-28T00:00:00,59.861863124416224,60.25316754932425,59.49553032000198,59.72032165527344,4104714.0
2018-05-29T00:00:00,59.26241992809508,60.436346743814035,59.17083504299419,60.20322036743164,9245634.0
2018-05-30T00:00:00,60.15325431525296,60.244839175803605,58.513088543813595,58.954349517822266,8638475.0
2018-05-31T00:00:00,59.23743284302704,59.387295960660914,58.10513447409214,58.27997589111328,14749054.0
2018-06-01T00:00:00,58.529736087442465,59.154166756651854,58.213359929840884,59.05426025390625,9297711.0
2018-06-04T00:00:00,59.50385772266184,59.612092577132344,58.42984418341033,58.6629638671875,5769988.0
2018-06-05T00:00:00,58.56305040003561,59.22910274408045,58.30495244524244,58.712913513183594,8580289.0
2018-06-06T00:00:00,58.712913513183594,58.712913513183594,58.712913513183594,58.712913513183594,0.0
2018-06-07T00:00:00,59.19579970954989,59.52050421754253,58.44648418290883,58.83779525756836,9415697.0
2018-06-08T00:00:00,58.57969123986727,59.079230420018845,58.07182373523781,58.879417419433594,6442761.0
2018-06-11T00:00:00,59.520503853074125,60.42800412613905,58.954351379216945,60.278141021728516,14129257.0
2018-06-12T00:00:00,60.7277334575516,61.585277180344484,60.15325930755353,61.27722930908203,19889153.0
2018-06-13T00:00:00,62.18546460978123,62.18546460978123,59.329509756749026,60.60976791381836,14690344.0
2018-06-14T00:00:00,60.18300159759159,61.21158647818963,59.54834582557295,61.04745101928711,11057676.0
2018-06-15T00:00:00,60.95990982910505,61.18970349033264,60.620699201798125,60.80672073364258,9677160.0
2018-06-18T00:00:00,60.522213087108156,60.58787127883639,59.01216817900496,60.18300247192383,9573668.0
2018-06-19T00:00:00,59.46081164751315,59.8000222771521,58.74955795162753,59.02311706542969,10447336.0
2018-06-20T00:00:00,58.96840552482704,60.379966551586776,58.91369370180482,59.099708557128906,9547328.0
2018-06-21T00:00:00,59.22008267229481,59.60306545994808,57.742863348489344,57.88511276245117,6478348.0
2018-06-22T00:00:00,57.88511276245117,57.88511276245117,57.88511276245117,57.88511276245117,0.0
2018-06-25T00:00:00,57.896047693283734,57.896047693283734,56.36411666870117,56.36411666870117,8692756.0
2018-06-26T00:00:00,56.36411372393313,56.58296100172544,55.09480218421331,55.3902473449707,10205744.0
2018-06-27T00:00:00,55.34647398281904,56.58295973901426,54.84312792660502,55.7513427734375,7660620.0
2018-06-28T00:00:00,55.630973230895464,56.06867109344002,54.755584184494765,55.42306900024414,9169200.0
2018-06-29T00:00:00,56.18902691017464,57.34891457024365,56.18902691017464,57.075355529785156,10947028.0
2018-07-02T00:00:00,56.42977056336079,56.528247828796104,55.707573896069164,56.090553283691406,7140468.0
2018-07-03T00:00:00,56.24375532709741,56.67051022770877,55.43402099609375,55.43402099609375,5971712.0
2018-07-04T00:00:00,55.401188950823055,55.55438472204428,53.322139739990234,53.322139739990234,7790544.0
2018-07-05T00:00:00,53.497221854338115,53.71606915449032,52.151312294139956,52.64371871948242,10985356.0
2018-07-06T00:00:00,52.65465402771495,53.20177219783109,52.1184755495257,52.70936584472656,8898652.0
2018-07-09T00:00:00,52.93915443361038,53.44250383347389,52.75313625365379,53.39873504638672,7553128.0
2018-07-10T00:00:00,53.54098520020218,53.69418096620117,53.136119739711205,53.639469146728516,6605896.0
2018-07-11T00:00:00,53.17989655150728,53.17989655150728,52.293564274446496,52.56712341308594,8108072.0
2018-07-12T00:00:00,52.78596455874963,53.792663407101244,52.523348484197555,53.322139739990234,6872780.0
2018-07-13T00:00:00,53.562869659783495,54.84312753284395,53.562869659783495,54.536739349365234,7287056.0
2018-07-16T00:00:00,54.61333990278723,54.99632264637011,54.17564533869252,54.55862808227539,5077756.0
2018-07-17T00:00:00,54.492971420288086,55.87170991927269,54.219412326812744,54.71181869506836,7950608.0
2018-07-18T00:00:00,54.83218947784163,55.98113775663771,54.83218947784163,55.92642593383789,7649776.0
2018-07-19T00:00:00,55.94830314126273,56.834638590415494,55.54343769608211,56.61579132080078,9909700.0
2018-07-20T00:00:00,56.70332982728986,57.66625649372436,52.74219284625264,53.497215270996094,19445044.0
2018-07-23T00:00:00,53.15799898009817,54.40543105379778,52.99386353243709,53.88019561767578,9522740.0
2018-07-24T00:00:00,54.055284493926656,55.74040807951207,53.6832447422018,55.45590591430664,9701204.0
2018-07-25T00:00:00,55.29176828101877,55.29176828101877,54.18659210205078,54.18659210205078,7139068.0
2018-07-26T00:00:00,54.82124710083008,55.33553957703482,54.14281915426356,54.82124710083008,9039200.0
2018-07-27T00:00:00,54.974430863623084,55.237046906891955,54.68992875868841,55.21516418457031,6770264.0
2018-07-30T00:00:00,55.13856464806796,55.598145214460345,54.62427560784645,54.79935073852539,5512248.0
2018-07-31T00:00:00,54.87596070377073,55.620040191134784,54.14282090997645,55.105751037597656,7461420.0
2018-08-01T00:00:00,55.29176387815433,55.63097782954404,55.05103387410109,55.226112365722656,7604756.0
2018-08-02T00:00:00,54.15375401641778,54.843124891535716,53.23459618893804,53.737945556640625,8940380.0
2018-08-03T00:00:00,54.00056867760506,54.49297507892061,53.91303109755348,53.967742919921875,9570304.0
2018-08-06T00:00:00,53.989625019662824,54.21941533881633,52.99386919622735,53.22365951538086,8147600.0
2018-08-07T00:00:00,53.398736182542535,54.099046808870916,53.333081330842646,53.814544677734375,5403896.0
2018-08-08T00:00:00,53.86926194085171,53.9130340726376,53.46439643659067,53.792667388916016,4727272.0
2018-08-09T00:00:00,53.88020092295692,54.70087824206982,53.77077728040853,54.635223388671875,5478096.0
2018-08-10T00:00:00,54.372604465436304,54.55862598375933,54.13187446805024,54.306949615478516,4301232.0
2018-08-13T00:00:00,54.219412326812744,54.547683238983154,54.07716293394333,54.27412414550781,4366636.0
2018-08-14T00:00:00,55.02915160635545,55.34647951592785,54.1975312182954,54.25224304199219,5958980.0
2018-08-15T00:00:00,54.43826601999299,54.7337112115178,53.11423918359756,53.38779830932617,7126252.0
2018-08-16T00:00:00,53.66136086485144,54.21942218487557,53.65041783125391,54.0224609375,5405456.0
2018-08-17T00:00:00,53.92397262993203,54.65711241041422,53.71606836570931,54.62428665161133,6147472.0
2018-08-20T00:00:00,54.711819922711385,55.390247825490796,54.47108657931366,55.226112365722656,4465424.0
2018-08-21T00:00:00,55.25894319030729,55.46684745721375,54.82124859078011,55.13857650756836,6945980.0
2018-08-22T00:00:00,54.93066198919755,55.44495438339982,54.91971895838267,55.280818939208984,3983184.0
2018-08-23T00:00:00,55.26988903668606,55.609103036456325,55.06198475919621,55.46685028076172,4301904.0
2018-08-24T00:00:00,55.47779216578694,55.7185255385362,55.1385781730384,55.48873519897461,4474168.0
2018-08-27T00:00:00,55.773230535885496,56.56108207809977,55.3902477966261,56.5391960144043,3584744.0
2018-08-28T00:00:00,57.00972167997704,57.89605057396726,56.944070161418345,57.666263580322266,8769632.0
2018-08-29T00:00:00,57.72097836518691,57.939825676524116,57.30516980938421,57.65532684326172,4703864.0
2018-08-30T00:00:00,57.55683603352908,57.80850907588463,57.370814505287456,57.56777572631836,6898252.0
2018-08-31T00:00:00,57.34893201034537,57.4802417254349,56.76898800394695,57.05349349975586,7495236.0
2018-09-03T00:00:00,56.922184228175084,57.885111015185046,56.922184228175084,57.32705307006836,4095676.0
2018-09-04T00:00:00,57.55683874226207,57.622490259465685,56.8346453382646,57.15196990966797,6266996.0
2018-09-05T00:00:00,57.06443006247308,57.39270099284205,56.7580451965332,56.7580451965332,8989384.0
2018-09-06T00:00:00,56.364116816196635,56.94406747711478,55.58721160888672,55.58721160888672,9160432.0
2018-09-07T00:00:00,55.60910396813713,55.751353386870036,53.20178350786011,54.0224609375,11112088.0
2018-09-10T00:00:00,53.945850114012885,54.58050583844006,53.61757922082417,54.4163703918457,4544104.0
2018-09-11T00:00:00,54.56957618166339,54.56957618166339,53.70512666582657,54.471092224121094,4544192.0
2018-09-12T00:00:00,54.44920330719095,55.11668817140201,53.573814197234,53.97867965698242,7621860.0
2018-09-13T00:00:00,53.89114160508156,54.49297161285404,53.59569644734639,54.14281463623047,4401552.0
2018-09-14T00:00:00,54.37261551028848,55.0182144307695,54.263191851246106,54.941619873046875,3808392.0
2018-09-17T00:00:00,54.766530608876614,55.237050914733594,54.47108545167238,55.083858489990234,3830944.0
2018-09-18T00:00:00,54.93067119943113,55.455903373169875,54.471090542901194,55.09480667114258,6511436.0
2018-09-19T00:00:00,55.18234779197643,55.92643064838621,55.09481020385525,55.663814544677734,5427972.0
2018-09-20T00:00:00,55.71851815762415,56.62673302302868,55.663806338278235,56.167152404785156,5815820.0
2018-09-21T00:00:00,56.37505922566377,56.80180740356445,56.04678831403765,56.80180740356445,9415388.0
2018-09-24T00:00:00,56.561092376708984,56.801819085123675,56.38601051395537,56.561092376708984,5055308.0
2018-09-25T00:00:00,56.550146003523665,56.64862996874071,56.189049262211455,56.561092376708984,5189576.0
2018-09-26T00:00:00,56.725211313684305,56.725211313684305,55.784164107545834,56.48447799682617,5074776.0
2018-09-27T00:00:00,56.1890443229409,56.69239044189453,56.013965814922564,56.69239044189453,4213276.0
2018-09-28T00:00:00,56.51730640367631,56.81275154830061,56.06867218017578,56.06867218017578,6865900.0
2018-10-01T00:00:00,55.893597305470024,56.18904248680551,55.42307696118207,56.03584671020508,4115700.0
2018-10-02T00:00:00,55.81700275651449,56.37506402162336,55.35742210540255,56.03584671020508,5064336.0
2018-10-03T00:00:00,56.13432326148049,57.20667352021162,56.13432326148049,57.10819625854492,5493996.0
2018-10-04T00:00:00,56.834641384517994,56.878406833379344,55.79511346339857,55.970191955566406,5575572.0
2018-10-05T00:00:00,55.992078532474544,56.156213994259,54.810301204019765,54.930667877197266,5222896.0
2018-10-08T00:00:00,54.90878501240482,55.061980790471665,54.26318615963996,54.35072708129883,5184304.0
2018-10-09T00:00:00,52.96103686337445,54.252234360256246,52.75313263446558,54.208465576171875,8494944.0
2018-10-10T00:00:00,53.61758232116699,53.61758232116699,50.849165630934294,51.210262298583984,19754200.0
2018-10-11T00:00:00,50.203570321295224,51.188383191638074,49.83153057147912,50.53184127807617,13375292.0
2018-10-12T00:00:00,51.15554834327835,51.9762255894272,50.19262171020141,50.24733352661133,9196620.0
2018-10-15T00:00:00,49.919056926613756,50.137904167257666,48.868589503654206,49.52513122558594,11863592.0
2018-10-16T00:00:00,48.84671552225863,50.52089933076902,48.73729187487931,50.137916564941406,11745916.0
2018-10-17T00:00:00,51.647956268396236,52.40297869004417,50.76162414761633,51.002357482910156,9961732.0
2018-10-18T00:00:00,51.1446126795286,51.724560020621986,50.15979984228731,50.345821380615234,11343472.0
2018-10-19T00:00:00,50.356765444100255,50.44430302902007,44.49165709216302,46.61447525024414,31114632.0
2018-10-22T00:00:00,46.734831057279244,47.063101933346275,46.056403244336416,46.82236862182617,12328928.0
2018-10-23T00:00:00,46.176772787338216,46.55975550002941,45.73907825854828,46.209598541259766,16055516.0
2018-10-24T00:00:00,46.515991597774466,46.9099173829044,45.64060244830553,46.417510986328125,12204420.0
2018-10-25T00:00:00,45.520237778172344,47.008400065712316,45.520237778172344,46.942745208740234,13112512.0
2018-10-26T00:00:00,46.50505170867774,46.50505170867774,44.96217756059146,45.73908615112305,13970632.0
2018-10-29T00:00:00,45.85945190136805,47.84002061344204,45.83756583585993,46.439395904541016,8097508.0
2018-10-30T00:00:00,46.625420614261024,47.47892379760742,46.067359299298396,47.47892379760742,8781948.0
2018-10-31T00:00:00,48.08074911439368,49.66739197247927,47.91661364631586,49.590797424316406,17908500.0
2018-11-01T00:00:00,49.24063424258529,49.63455998439482,48.58409245268415,49.098384857177734,8694168.0
2018-11-02T00:00:00,49.82058874802865,50.82728770900417,49.678339332374364,50.60844039916992,5622896.0
2018-11-05T00:00:00,50.334876066719005,50.652203965357664,49.809643913064996,50.2254524230957,11495528.0
2018-11-06T00:00:00,50.422418777120136,50.739750047396626,49.754937154567365,49.86436080932617,6645040.0
2018-11-07T00:00:00,49.93001513013528,50.69598075639238,48.93426248747715,49.28441619873047,7069412.0
2018-11-08T00:00:00,49.72210319909596,50.25827838718683,48.409019470214844,48.409019470214844,8921020.0
2018-11-09T00:00:00,48.376195789446975,48.376195789446975,47.51174963202647,47.686824798583984,8621780.0
2018-11-12T00:00:00,47.80718844583675,48.266769077243055,46.87708749031718,47.05216598510742,6931888.0
2018-11-13T00:00:00,47.16158866441828,47.752475650349524,46.319025303817334,47.380435943603516,6948884.0
2018-11-14T00:00:00,46.83332016045002,47.05216745091942,45.95793099857245,46.55976104736328,8194156.0
2018-11-15T00:00:00,46.64730451285596,47.35855829661355,45.88133889957855,46.275264739990234,10024676.0
2018-11-16T00:00:00,46.373742041045894,46.88803453740413,45.61871951566378,46.11112594604492,9200320.0
2018-11-19T00:00:00,45.93604212828166,46.428448501764485,44.8199230186606,44.91840362548828,10580244.0
2018-11-20T00:00:00,44.601082214211814,45.553066004160264,44.163387596485194,45.31233596801758,12809396.0
2018-11-21T00:00:00,45.695311641989974,46.43939104050514,45.42175254851463,46.39562225341797,11196472.0
2018-11-22T00:00:00,46.12206422213338,46.472221205583686,45.509291170767575,45.564002990722656,8304348.0
2018-11-23T00:00:00,45.563998529979806,46.0016930467699,45.22478461159866,45.85944366455078,6219980.0
2018-11-26T00:00:00,46.06735505881133,47.281958199727306,46.06735505881133,47.27101516723633,6561060.0
2018-11-27T00:00:00,47.1397052351867,47.27101494577394,46.17677848869584,46.42845153808594,8113108.0
2018-11-28T00:00:00,46.702012831488126,47.51175051898429,46.176780643320974,47.42420959472656,9469192.0
2018-11-29T00:00:00,48.047928254853495,48.277718601457785,47.62117666221409,47.94944763183594,5730240.0
2018-11-30T00:00:00,47.98227033709787,48.83577346801758,47.675885454035615,48.83577346801758,12815724.0
2018-12-03T00:00:00,50.50995197384461,51.10083895123627,50.30204772949219,50.30204772949219,11214760.0
2018-12-04T00:00:00,50.116028958201376,50.116028958201376,48.835770987505114,48.84671401977539,10086600.0
2018-12-05T00:00:00,48.04792265929077,48.321481768784174,47.22724533081055,47.22724533081055,6530100.0
2018-12-06T00:00:00,46.83332827517107,46.86615403869128,45.3451657742592,45.553070068359375,11898432.0
2018-12-07T00:00:00,45.23573604307005,46.329972538254836,45.23573604307005,45.59683609008789,10614420.0
2018-12-10T00:00:00,45.09348421686822,45.8156809328405,44.9402917836243,45.005943298339844,8823736.0
2018-12-11T00:00:00,46.800496792379754,47.08499561304154,45.9251075858024,46.61447525024414,10080252.0
2018-12-12T00:00:00,46.39562854274095,48.62787038023027,46.2424360974971,48.54033279418945,11455192.0
2018-12-13T00:00:00,48.5403273007036,48.5403273007036,46.57070178359128,46.8770866394043,9643048.0
2018-12-14T00:00:00,46.18772279107617,46.39562705576844,45.43270028280171,46.06735610961914,8615792.0
2018-12-17T00:00:00,45.97981137890897,46.28619621195014,45.673423206523566,45.90321350097656,9151016.0
2018-12-18T00:00:00,45.70625871574085,46.82237791222029,45.44363929130362,46.36280059814453,6766372.0
2018-12-19T00:00:00,44.929345153427676,46.04546422569224,44.86369030462521,45.91415786743164,8083928.0
2018-12-20T00:00:00,45.00593871639786,45.57494294119733,44.7870914513741,44.929344177246094,7919580.0
2018-12-21T00:00:00,44.863698421971826,45.574952177442114,44.81992962796572,45.246681213378906,12411768.0
2018-12-27T00:00:00,45.57493904110274,46.48315377749277,45.15913060887828,45.43268966674805,8588304.0
2018-12-28T00:00:00,45.73908516346983,46.41751312124963,45.72814213072924,46.06735610961914,6667712.0
2019-01-02T00:00:00,45.68437826216457,46.16584170053154,44.546372860748534,46.045475006103516,7409248.0
2019-01-03T00:00:00,45.36703880107138,45.618711820631226,44.644842157131286,44.86368942260742,7322352.0
2019-01-04T00:00:00,45.52023589035561,47.796246349135544,45.31233163468684,47.59928512573242,9248592.0
2019-01-07T00:00:00,48.12451438844437,48.69351863861084,47.56645650923019,48.5840950012207,10340028.0
2019-01-08T00:00:00,48.74822951526177,49.951889503292925,48.518439213314224,49.350059509277344,11522040.0
2019-01-09T00:00:00,49.33911952121472,50.21450865741492,49.21875284711828,49.54702377319336,7559584.0
2019-01-10T00:00:00,48.84670784611502,49.36100024371587,48.441842418042,49.22969055175781,5310272.0
2019-01-11T00:00:00,48.89048137600957,49.57985231668881,48.46372984473833,48.901424407958984,5356468.0
2019-01-14T00:00:00,48.365252260400425,49.065562937478454,47.76342219833662,48.824832916259766,6378008.0
2019-01-15T00:00:00,48.83576966798765,49.40477393722169,48.12451600111734,48.398075103759766,7451380.0
2019-01-16T00:00:00,48.584095284369695,49.218751049193514,48.190169519600516,48.98896408081055,5729788.0
2019-01-17T00:00:00,48.67164496852121,49.19688056533979,48.25583637630026,49.06557083129883,3885104.0
2019-01-18T00:00:00,49.04367990825898,50.10508728027344,49.02179384312685,50.10508728027344,8866304.0
2019-01-21T00:00:00,50.116023831489805,50.43335169879851,49.218748706629356,50.24733352661133,4024420.0
2019-01-22T00:00:00,49.87529527763443,50.31298985081014,48.98896643842928,49.48137283325195,5692280.0
2019-01-23T00:00:00,49.1093317286687,49.13121779393618,48.48561894068213,48.824832916259766,6631024.0
2019-01-24T00:00:00,48.967081957524364,49.80964537387216,48.781060422171315,49.73304748535156,8958264.0
2019-01-25T00:00:00,51.39628567341953,51.407225366077974,49.89718045131544,50.18168258666992,10693272.0
2019-01-28T00:00:00,50.33487525874519,53.66135330362815,49.689276439599766,51.29780197143555,23459260.0
2019-01-29T00:00:00,51.42911717043085,52.12942788530816,51.035191349767075,51.64796447753906,11615640.0
2019-01-30T00:00:00,51.64796160643499,52.08565619632003,51.51665189373159,51.75738525390625,6469008.0
2019-01-31T00:00:00,51.86680316317613,52.31544073604294,51.31968498634938,51.53853225708008,10657916.0
