timestamp,open,high,low,close,volume
2018-02-20T00:00:00,151.79041357817417,155.61525420020317,151.70445679851198,155.40037536621094,3729596.0
2018-02-21T00:00:00,155.35739051285762,156.90452067626717,154.06811756254345,156.7326202392578,2316501.0
2018-02-22T00:00:00,156.0880236173487,157.3343184978307,154.3689925780174,157.20538330078125,2609373.0
2018-02-23T00:00:00,157.67810114405657,158.2797593149019,155.95907030440446,157.54917907714844,2082782.0
2018-02-26T00:00:00,157.80702309810422,159.0962961197712,157.80702309810422,158.58058166503906,1879780.0
2018-02-27T00:00:00,158.83844043932825,159.6549774046369,158.2367823130568,159.2252197265625,1899192.0
2018-02-28T00:00:00,159.95579984183476,161.50291686325872,159.26818499055608,159.7409210205078,3195743.0
2018-03-01T00:00:00,159.09630482975135,159.612006197553,157.5061961032437,157.76405334472656,2667032.0
2018-03-02T00:00:00,155.95909626476572,156.17397515549015,153.29460588888264,153.59542846679688,2838494.0
2018-03-05T00:00:00,153.1656625669306,157.11943919276035,153.1226841680304,156.818603515625,2172068.0
2018-03-06T00:00:00,157.764033531793,159.4830641055741,157.2912975009707,157.97891235351562,3729770.0
2018-03-07T00:00:00,157.5491957643133,158.53763335573998,156.77562393543664,158.19383239746094,3013318.0
2018-03-08T00:00:00,158.58057866263582,159.74092960623256,157.89296377439936,159.44009399414062,2783248.0
2018-03-09T00:00:00,159.8269301726528,160.85834631463578,159.05337134495753,160.04180908203125,2490045.0
2018-03-12T00:00:00,160.81532534064112,161.20210462056176,159.44009555074192,160.08473205566406,2470129.0
2018-03-13T00:00:00,160.3855830621532,160.98724123478618,157.20536550721596,157.9359588623047,2768664.0
2018-03-14T00:00:00,158.23676955353852,158.79544924392036,157.20534071719908,158.49461364746094,2720363.0
2018-03-15T00:00:00,158.62356060336668,159.9987772954636,157.59214480550312,158.45166015625,2355876.0
2018-03-16T00:00:00,159.01032209725216,159.01032209725216,155.35738226528827,155.78713989257812,3882733.0
2018-03-19T00:00:00,155.70120139611723,156.17393746465476,153.98217068519054,154.92764282226562,1616085.0
2018-03-20T00:00:00,155.31442000356517,155.70119928524733,151.5325577368633,154.41192626953125,2631647.0
2018-03-21T00:00:00,154.24003862541724,154.54087426678507,152.6069645827003,152.99374389648438,1874857.0
2018-03-22T00:00:00,152.69288612686017,152.9077649495071,149.59863894984153,150.54409790039062,2357878.0
2018-03-23T00:00:00,149.3408055195473,149.94246369572983,147.53581787583514,149.7275848388672,2723617.0
2018-03-26T00:00:00,149.9424488661602,150.6730421533021,147.19200239337505,147.44985961914062,1960399.0
2018-03-27T00:00:00,149.81355930614774,151.7474692461191,149.64165882340575,150.63009643554688,2786550.0
2018-03-28T00:00:00,149.85650381230997,151.91933536899197,148.91103169831885,151.61849975585938,3020650.0
2018-03-29T00:00:00,152.99374436203203,155.2284896942848,151.7904280232279,155.01361083984375,1544634.0
2018-04-03T00:00:00,153.5094377630922,153.5094377630922,151.18873596191406,151.18873596191406,2255928.0
2018-04-04T00:00:00,151.74746738469935,151.9193678653327,148.3953489941016,149.5986785888672,2185102.0
2018-04-05T00:00:00,151.74744161086045,154.06813049316406,151.27470553303695,154.06813049316406,2011716.0
2018-04-06T00:00:00,153.72432297153185,154.7987171407062,152.26313640932418,153.2515869140625,1150649.0
2018-04-09T00:00:00,154.49791936066782,156.04504996617234,152.99376715548746,153.93923950195312,2075448.0
2018-04-10T00:00:00,154.66979522002464,154.88467407226562,153.38052210657875,154.88467407226562,1927890.0
2018-04-11T00:00:00,151.74743036167217,152.95074654768916,150.45815739872705,151.8333740234375,3359656.0
2018-04-12T00:00:00,152.34908442517485,153.2515780983988,150.544097078727,151.91932678222656,2671213.0
2018-04-13T00:00:00,153.85324293628375,153.85324293628375,151.7904114055496,152.2201690673828,2350069.0
2018-04-16T00:00:00,152.13422241210938,153.0367161850445,152.00530035104603,152.56398010253906,4109772.0
2018-04-17T00:00:00,152.52102029831292,154.75576580696293,151.489604338615,154.24005126953125,3455576.0
2018-04-18T00:00:00,153.8532571790527,155.1425302839051,152.13422637258284,154.62681579589844,1047214.0
2018-04-19T00:00:00,154.9705975653869,155.09951960296817,153.38048915435635,153.46644592285156,2351424.0
2018-04-20T00:00:00,153.3805049217993,154.75573466812628,152.69289004863577,153.85324096679688,2328213.0
2018-04-23T00:00:00,154.11110888481414,154.41193139603726,153.33753718060376,154.06813049316406,1880237.0
2018-04-24T00:00:00,153.8532542199176,155.22848408470873,152.39208068555453,152.82183837890625,2446576.0
2018-04-25T00:00:00,152.04827962610528,154.75576119417178,151.74745708420798,154.45492553710938,3687719.0
2018-04-26T00:00:00,154.71278340107685,163.30793803447,149.89949156031062,159.01036071777344,6065762.0
2018-04-27T00:00:00,163.47346580355804,164.12981000778538,160.4105261838305,160.71681213378906,3184479.0
2018-04-30T00:00:00,161.416947338403,162.02953271330628,160.5855805186514,161.1981658935547,1478396.0
2018-05-02T00:00:00,164.65488882204883,165.4425099339682,163.12341890556763,165.0487060546875,7316282.0
2018-05-03T00:00:00,165.83634977665082,165.92386770362927,163.03594970703125,163.03594970703125,1961817.0
2018-05-04T00:00:00,166.23014142936717,166.23014142936717,163.4297415671614,164.2611083984375,2101373.0
2018-05-07T00:00:00,165.13619145098335,166.9739604788944,164.436088328286,166.40512084960938,1954525.0
2018-05-08T00:00:00,166.6239309733591,167.586574602235,165.31124239945126,166.84271240234375,2587729.0
2018-05-09T00:00:00,166.84273645095683,168.68050606066632,166.84273645095683,167.1927947998047,1389480.0
2018-05-11T00:00:00,168.4179386124857,168.4179386124857,166.84270967883825,167.49905395507812,2206284.0
2018-05-14T00:00:00,168.19918471046992,168.28670263629968,166.09888802416205,166.27391052246094,1556486.0
2018-05-15T00:00:00,165.70503108026838,166.88644258104858,165.57375423349967,166.40512084960938,1826988.0
2018-05-16T00:00:00,166.44889492628744,166.4926538791874,164.87366609539234,165.22372436523438,2150155.0
2018-05-17T00:00:00,165.13624372957554,167.1927947998047,165.13624372957554,167.1927947998047,1363031.0
2018-05-18T00:00:00,167.23652332046413,168.54921184463305,167.1490054108429,168.37417602539062,3872219.0
2018-05-21T00:00:00,168.68050030572664,170.08070694662538,168.374200930105,169.6868896484375,1393936.0
2018-05-22T00:00:00,170.34320844916323,170.47448531331568,168.24291215630552,169.29306030273438,1732458.0
2018-05-23T00:00:00,168.98678909256023,168.98678909256023,166.66769782347203,167.41156005859375,1879410.0
2018-05-24T00:00:00,167.84911407198493,169.03052577004155,166.66768902056967,167.06149291992188,1322587.0
2018-05-25T00:00:00,167.98037667329373,168.68047990908747,167.10525096689122,167.2802734375,1288276.0
2018-05-28T00:00:00,168.28668396763706,169.46809571511662,167.49906278262483,167.84912109375,808834.0
2018-05-29T00:00:00,166.97401563398392,167.8053825247119,165.9238672797296,167.45533752441406,1629324.0
2018-05-30T00:00:00,167.45530027424877,167.71782728939303,165.5300131408053,165.74879455566406,1631606.0
2018-05-31T00:00:00,167.36781088534292,167.76161482851876,164.4798930464532,165.92385864257812,3513028.0
2018-06-01T00:00:00,166.3614026473861,167.98037719726562,165.4425179821255,167.98037719726562,1449563.0
2018-06-04T00:00:00,168.68046748405624,169.1617892577951,167.630319384399,168.24290466308594,2111254.0
2018-06-05T00:00:00,168.0679038895167,168.4617078085271,166.31765237981773,166.71145629882812,1899610.0
2018-06-06T00:00:00,166.71145629882812,166.71145629882812,166.71145629882812,166.71145629882812,0.0
2018-06-07T00:00:00,168.85551927057625,168.85551927057625,163.73604138802727,164.96121215820312,2950066.0
2018-06-08T00:00:00,164.21737834308593,165.9238846196187,163.21098884703622,165.3988037109375,2235802.0
2018-06-11T00:00:00,165.3987778161036,165.92385864257812,164.30487055541508,165.92385864257812,2358843.0
2018-06-12T00:00:00,166.3176694853758,166.88649594318733,165.8363476000334,166.27391052246094,1781026.0
2018-06-13T00:00:00,165.9676130241825,166.27391241471182,165.0049825959033,165.8363494873047,1640443.0
2018-06-14T00:00:00,165.31126622731915,167.58659875806796,164.34863581304896,167.1927947998047,2791226.0
2018-06-15T00:00:00,166.93022372191712,168.28667119871704,165.5737762451172,165.5737762451172,3474934.0
2018-06-18T00:00:00,164.65488926880644,165.3112335205078,162.94839688505448,165.3112335205078,2309115.0
2018-06-19T00:00:00,163.16717375915496,166.01133210400312,162.24828916168636,165.22372436523438,2758080.0
2018-06-20T00:00:00,163.47347552384724,167.23651852250947,163.47347552384724,166.6676788330078,2717983.0
2018-06-21T00:00:00,166.88646836555887,167.06149083493568,163.25470205089619,163.51724243164062,2020438.0
2018-06-22T00:00:00,163.51724243164062,163.51724243164062,163.51724243164062,163.51724243164062,0.0
2018-06-25T00:00:00,164.7424097940513,167.49905035364432,163.21093984908666,163.47348022460938,2501397.0
2018-06-26T00:00:00,164.39235909315028,164.39235909315028,161.54820072374184,161.9857635498047,2809091.0
2018-06-27T00:00:00,161.89825132483128,164.9611912147605,160.32302242505318,163.47348022460938,2774327.0
2018-06-28T00:00:00,162.5983600188519,164.2610935309075,161.59195743767413,163.3422088623047,1941620.0
2018-06-29T00:00:00,164.65489721422003,167.32403330394288,164.65489721422003,167.06149291992188,2471356.0
2018-07-02T00:00:00,166.01136414770414,166.6239495464726,164.39238940477034,165.705078125,1436032.0
2018-07-03T00:00:00,166.27388402394612,166.3176429798873,164.30485118682043,164.47987365722656,1432318.0
2018-07-04T00:00:00,164.43611450428307,164.43611450428307,160.67308465830467,161.67947387695312,1778712.0
2018-07-05T00:00:00,161.46067544419756,163.34219016900659,161.24189404115663,162.1170196533203,1556081.0
2018-07-06T00:00:00,145.92723401387533,152.31565532503495,143.6081558761385,152.2718963623047,8508242.0
2018-07-09T00:00:00,153.14700689633554,157.34761318473548,153.10324793797903,155.07228088378906,3767983.0
2018-07-10T00:00:00,155.46607517542552,157.4788669549549,155.3348116618434,156.5599822998047,2161287.0
2018-07-11T00:00:00,155.59735053795848,155.64110949318223,154.32842095661908,154.89724731445312,1697471.0
2018-07-12T00:00:00,155.5536211379972,157.26011388909208,155.116058209339,156.73504638671875,1578799.0
2018-07-13T00:00:00,157.21631421330383,158.35398020388092,156.77875139795555,157.52261352539062,1662250.0
2018-07-16T00:00:00,157.52263152948484,158.26649374193985,156.64750579876548,156.8662872314453,1139168.0
2018-07-17T00:00:00,152.271897456817,156.56000876799226,151.4405305724088,155.55361938476562,2714322.0
2018-07-18T00:00:00,152.44690315117717,154.72223544508577,151.3967549206652,153.19076538085938,3483280.0
2018-07-19T00:00:00,151.4842607811346,152.1843506435193,150.3028357699836,151.6155242919922,3217578.0
2018-07-20T00:00:00,150.95921081596953,152.5344400342866,150.3028664211175,152.31565856933594,3145646.0
2018-07-23T00:00:00,152.2281174746088,152.3593943456169,151.39675070499305,151.74679565429688,1473629.0
2018-07-24T00:00:00,151.79056760018028,152.4469119513082,151.30924573868114,151.92184448242188,1986200.0
2018-07-25T00:00:00,151.65927406566178,152.53439969402294,151.13419334730213,152.18434143066406,1597078.0
2018-07-26T00:00:00,153.5407996550414,153.7158221223871,152.44689254243303,153.27825927734375,1696739.0
2018-07-27T00:00:00,153.7158448740228,153.7158448740228,151.9655932347929,153.1470184326172,1649544.0
2018-07-30T00:00:00,152.97196635064964,153.2345067164241,151.79054138134333,152.92820739746094,1265085.0
2018-07-31T00:00:00,152.53439656638585,152.97195937159444,151.5717530535841,152.57815551757812,1544598.0
2018-08-01T00:00:00,152.14059183114503,153.23449883783042,152.09683288020622,152.79693603515625,1323995.0
2018-08-02T00:00:00,152.79697720834653,152.79697720834653,151.35301155841177,152.2718963623047,1428210.0
2018-08-03T00:00:00,152.7969614635873,154.10965009006705,152.66568458892377,153.19076538085938,1168788.0
2018-08-06T00:00:00,153.5845678815869,153.7158314016805,152.3593971828495,152.70944213867188,1061107.0
2018-08-07T00:00:00,153.54079088997148,154.6346979401328,153.05946911722899,153.3657684326172,925861.0
2018-08-08T00:00:00,153.36580125590567,154.45970854018458,153.27828333181918,153.6283416748047,1099747.0
2018-08-09T00:00:00,154.24091456981188,155.85990256054086,153.49705233550736,155.7723846435547,1149717.0
2018-08-10T00:00:00,155.2910508370715,156.1661765260416,154.63470657034392,155.81613159179688,1466213.0
2018-08-13T00:00:00,155.68485653933178,155.9036379641219,153.89085953873925,155.37857055664062,1362005.0
2018-08-14T00:00:00,156.20992985679663,156.42871127116192,154.8972413706051,155.50982666015625,2531933.0
2018-08-15T00:00:00,155.33480228113066,156.6037317981078,154.41591768147214,154.76597595214844,1732282.0
2018-08-16T00:00:00,155.9036568953644,158.52903431164353,155.9036568953644,157.30386352539062,1821504.0
2018-08-17T00:00:00,157.04133346262313,160.10427398347312,156.77879303302092,160.0167694091797,1556585.0
2018-08-20T00:00:00,160.27928717222005,160.84812696219856,159.75421969688622,160.58558654785156,1068313.0
2018-08-21T00:00:00,160.97936952417248,161.19815094873735,158.96657774750383,159.0978546142578,1221470.0
2018-08-22T00:00:00,159.1416012835223,159.18534688237122,157.52261352539062,157.52261352539062,2573561.0
2018-08-23T00:00:00,157.3913689306677,158.222735709036,156.25370280341474,156.6475067138672,1720353.0
2018-08-24T00:00:00,156.6475090431514,157.61015270822395,156.51624552216842,156.91004943847656,1880593.0
2018-08-27T00:00:00,157.52262192464138,158.52901111226114,157.30384050530162,158.35398864746094,1501340.0
2018-08-28T00:00:00,159.44791114488424,160.54181834724125,159.01034826394147,159.97299194335938,2498389.0
2018-08-29T00:00:00,160.14802038007642,162.51085735435638,160.1042614196831,162.1608123779297,1858244.0
2018-08-30T00:00:00,162.33583617146542,164.17360569588263,162.11705472109958,163.82354736328125,1920615.0
2018-08-31T00:00:00,163.99858474322554,164.1298616373804,162.46711445161404,163.1234588623047,2145414.0
2018-09-03T00:00:00,162.86089491729518,163.99854762229663,162.7296180528547,163.47348022460938,1100209.0
2018-09-04T00:00:00,163.56096499899886,163.56096499899886,161.50442790507483,162.0294952392578,1507248.0
2018-09-05T00:00:00,161.89824878842813,162.86089236581063,160.97936416517356,161.59194946289062,1976162.0
2018-09-06T00:00:00,161.02313232421875,162.07328051653104,161.02313232421875,161.02313232421875,1518866.0
2018-09-07T00:00:00,161.6357353541891,161.6357353541891,158.79157645553835,159.6667022705078,1669201.0
2018-09-10T00:00:00,159.31662270049566,160.32301182789374,159.18534584473244,159.84169006347656,1039284.0
2018-09-11T00:00:00,159.88548322737964,160.97939049269198,159.1853799069077,160.58558654785156,1282108.0
2018-09-12T00:00:00,160.36680185258086,161.50446805617702,159.8854799949025,160.5418243408203,1158104.0
2018-09-13T00:00:00,160.54180248347905,160.80434285677396,158.74779217821484,159.2728729248047,1499510.0
2018-09-14T00:00:00,159.7104333931075,163.07967253479842,159.7104333931075,162.7296142578125,1775572.0
2018-09-17T00:00:00,161.94200472039876,163.38595670616752,161.3731650340673,163.16717529296875,1969727.0
2018-09-18T00:00:00,163.07968775647223,163.12343336099048,159.92922973632812,159.92922973632812,2468869.0
2018-09-19T00:00:00,160.14801535023287,161.11065903521197,159.6229345487244,159.75421142578125,2885929.0
2018-09-20T00:00:00,159.75422913184033,160.0605151722007,157.5226555081362,158.3977813720703,2868730.0
2018-09-21T00:00:00,158.87909541356353,159.79798019594057,158.26651000976562,158.26651000976562,2734852.0
2018-09-24T00:00:00,158.39775684802677,158.61653828013732,156.73502330533026,157.78517150878906,1320387.0
2018-09-25T00:00:00,158.35399082418482,158.35399082418482,156.8225208677549,156.99754333496094,1500037.0
2018-09-26T00:00:00,156.91004618865307,157.26009113959725,154.45969147196706,156.8662872314453,2240875.0
2018-09-27T00:00:00,156.12240717493307,157.9601763407389,155.8161212162037,157.52261352539062,1751821.0
2018-09-28T00:00:00,157.52262682475563,157.74140825090115,155.2910536073999,156.34120178222656,2067800.0
2018-10-01T00:00:00,156.29744621237117,158.57276488716886,155.77236548176373,157.56637573242188,1587815.0
2018-10-02T00:00:00,157.17256536596042,157.916414124664,155.90362254499135,157.47885131835938,1198617.0
2018-10-03T00:00:00,158.26647345296175,161.63569907229788,157.91641519353436,160.97935485839844,1844572.0
2018-10-04T00:00:00,160.5855997060512,162.02955207323524,158.74783000839767,159.1416473388672,1656838.0
2018-10-05T00:00:00,159.71041305371648,161.06686032840557,159.27285027822685,159.40411376953125,1504175.0
2018-10-08T00:00:00,159.57918939378226,159.71045291785038,158.48528218201616,158.8353271484375,1394313.0
2018-10-09T00:00:00,158.92283670658466,159.57918099911734,157.17258525983092,158.0039520263672,1963655.0
2018-10-10T00:00:00,158.31026823854188,158.39778616893005,152.2719049358775,153.80337524414062,2329448.0
2018-10-11T00:00:00,151.52799586257962,152.53439833826425,149.38394076282304,149.60272216796875,2535541.0
2018-10-12T00:00:00,153.23453615814535,153.23453615814535,147.54621833798996,148.02752685546875,2628603.0
2018-10-15T00:00:00,148.02747388608142,148.68381801508272,146.4960042517451,148.5963134765625,2333553.0
2018-10-16T00:00:00,148.20254571618833,150.0840606689453,147.1086385684555,150.0840606689453,3298440.0
2018-10-17T00:00:00,150.565386668077,152.27187919528336,149.99654692343546,151.0904541015625,2508863.0
2018-10-18T00:00:00,151.39671242296356,152.70940068096613,147.54616554083154,148.5963134765625,4006540.0
2018-10-19T00:00:00,151.3967549206652,153.84710969409926,148.5088372717379,153.19076538085938,5629668.0
2018-10-22T00:00:00,154.7222246780018,154.89724714534748,152.53441045278504,153.27825927734375,2813132.0
2018-10-23T00:00:00,152.53443439052575,154.45970854018458,150.87168730640553,153.6283416748047,3336198.0
2018-10-24T00:00:00,154.54721620847283,157.4788795237781,154.1971578887173,154.4159393310547,3182426.0
2018-10-25T00:00:00,153.93460038320507,154.37216321926118,151.7030406020052,153.6720733642578,2171365.0
2018-10-26T00:00:00,153.4970267258305,153.4970267258305,151.00292674815577,152.57815551757812,2840785.0
2018-10-29T00:00:00,152.9719657058357,156.25368688078916,152.6219074351594,154.76597595214844,1891499.0
2018-10-30T00:00:00,155.15980577385517,155.64112763069042,151.65930260175853,154.2409210205078,1696043.0
2018-10-31T00:00:00,154.37219155639767,159.71046447753906,154.37219155639767,159.71046447753906,4341138.0
2018-11-01T00:00:00,159.40415729012682,160.67310036817912,157.34761969586242,157.960205078125,2364943.0
2018-11-02T00:00:00,159.97297992933505,159.97297992933505,154.503444328314,154.678466796875,1385352.0
2018-11-05T00:00:00,154.19714075551033,155.46607030940154,152.49064836556303,153.6720733642578,2326912.0
2018-11-06T00:00:00,154.1971625126761,155.1160472687199,153.89087649623477,154.94102478027344,1016241.0
2018-11-07T00:00:00,155.11604216669647,156.91005265932452,154.2846753589009,155.33482360839844,1233129.0
2018-11-08T00:00:00,156.1224119497074,156.82251514634783,154.9847592776943,155.50982666015625,1692591.0
2018-11-09T00:00:00,155.42234245237168,155.81614637910948,154.1971583595258,155.1160430908203,1722413.0
2018-11-12T00:00:00,155.29106557455273,157.1725939964148,154.85350268854194,155.1160430908203,1742004.0
2018-11-13T00:00:00,155.11600216086464,157.7413787841797,153.7157959537542,157.7413787841797,2219944.0
2018-11-14T00:00:00,156.47249586441504,156.95381772555996,154.1096588727654,154.7222442626953,2775916.0
2018-11-15T00:00:00,154.6784629948762,155.8161290425964,152.75318918131174,153.93460083007812,1843240.0
2018-11-16T00:00:00,155.29105772121804,157.87267594745285,154.19715056151185,154.98477172851562,1905711.0
2018-11-19T00:00:00,155.02851563535424,155.46607849444737,149.55897989669006,150.0840606689453,2579883.0
2018-11-20T00:00:00,149.69024748042762,149.90902889640213,147.7212147366571,149.47146606445312,2499620.0
2018-11-21T00:00:00,149.86527328606888,151.0466983000323,148.77136618179102,150.69664001464844,1377364.0
2018-11-22T00:00:00,150.52163044189075,150.52163044189075,147.45869028754993,147.6337127685547,1397107.0
2018-11-23T00:00:00,147.19615871978365,147.2399176809998,143.56439194596484,146.3647918701172,2776043.0
2018-11-26T00:00:00,147.0648822174794,147.8524900364579,146.80234182670026,147.80873107910156,1906680.0
2018-11-27T00:00:00,147.89622851780484,148.37755027536852,146.14597729274206,147.02110290527344,1521244.0
2018-11-28T00:00:00,147.02109416315486,147.54617484079438,145.66464687371638,147.10861206054688,1569076.0
2018-11-29T00:00:00,147.89624991155964,148.64011213115668,146.88986065291337,147.58995056152344,1568454.0
2018-11-30T00:00:00,147.89626656563883,149.1214373970277,146.97738176541688,148.0712890625,2438149.0
2018-12-03T00:00:00,151.0467056281496,151.3967505771579,147.50244376766577,148.94639587402344,2054571.0
2018-12-04T00:00:00,149.16518753017536,149.51524585653758,147.8962578113417,148.15879821777344,2045246.0
2018-12-05T00:00:00,145.31463292013336,146.01473618821302,142.16417489045446,142.47047424316406,2237011.0
2018-12-06T00:00:00,141.90166348023263,141.90166348023263,138.79497712735878,140.107666015625,2810434.0
2018-12-07T00:00:00,140.0201125738647,143.3455929181657,140.0201125738647,141.68284606933594,2038012.0
2018-12-10T00:00:00,141.37655257958883,143.08304494031555,140.4576679689336,140.6326904296875,1898840.0
2018-12-11T00:00:00,143.739417290317,145.09586499477896,142.514246472109,144.08946228027344,2632817.0
2018-12-12T00:00:00,144.26450484847362,147.0211459945266,143.78318294984314,146.05850219726562,2078093.0
2018-12-13T00:00:00,146.75856266043968,147.54618372432037,144.48324407817316,144.92080688476562,1601331.0
2018-12-14T00:00:00,144.22072944733654,144.57077441370308,142.51423686792046,142.77676391601562,1452472.0
2018-12-17T00:00:00,140.8952511982315,142.6455027659114,139.3637810765116,140.23890686035156,2052746.0
2018-12-18T00:00:00,139.8013323869211,140.6326991420245,139.18874705965328,139.36376953125,2081418.0
2018-12-19T00:00:00,139.1450138270298,140.85150660895323,138.13862441427938,140.45770263671875,2245625.0
2018-12-20T00:00:00,139.14499828766233,139.53880221591774,138.18235459338496,138.576171875,1877521.0
2018-12-21T00:00:00,138.13860200565304,138.48864695677523,136.43209614719518,137.78854370117188,3085623.0
2018-12-27T00:00:00,138.18231759943586,139.1012020882693,135.77572236139193,136.38832092285156,1852903.0
2018-12-28T00:00:00,137.00096015851685,139.18877487406849,137.00096015851685,138.40115356445312,1562176.0
2019-01-02T00:00:00,136.9134573419101,137.35102033332134,134.68188341504012,136.5196533203125,1865388.0
2019-01-03T00:00:00,135.90703976350957,136.95718805556393,135.0319139612376,135.16317749023438,1361773.0
2019-01-04T00:00:00,135.51321037453533,138.6636546590626,135.38193351683157,138.48863220214844,1604819.0
2019-01-07T00:00:00,140.02009996893815,140.02009996893815,137.17594168831909,139.84507751464844,2285425.0
2019-01-08T00:00:00,140.02013687015503,141.90165211800343,139.276274551688,141.11404418945312,1711103.0
2019-01-09T00:00:00,141.7703987224515,142.77678818685257,140.7640092580504,141.5078582763672,1737924.0
2019-01-10T00:00:00,140.1076275492217,140.50143143691074,138.57615760004126,139.53878784179688,1798896.0
2019-01-11T00:00:00,140.3264131550699,140.50143562666662,138.44488486366893,139.36376953125,1876997.0
2019-01-14T00:00:00,139.14501209677343,140.41394192635482,138.1823683069608,139.27627563476562,1192078.0
2019-01-15T00:00:00,140.37017038658365,141.2015505639194,139.2325175502795,140.23890686035156,1839698.0
2019-01-16T00:00:00,140.72023003840044,142.55798618976903,140.41393066982573,141.90164184570312,1810945.0
2019-01-17T00:00:00,141.81412449394375,144.1769612488989,141.02650334005293,143.7831573486328,1812182.0
2019-01-18T00:00:00,144.92080765074581,146.8023223876953,144.52699044004538,146.8023223876953,2842941.0
2019-01-21T00:00:00,147.10866336648184,147.1961679410358,145.4459162096243,146.97738647460938,1181393.0
2019-01-22T00:00:00,146.53983059918932,148.02754197186584,145.70846365740198,146.14602661132812,1580356.0
2019-01-23T00:00:00,145.2708740234375,146.5835626441312,144.26448475558266,145.2708740234375,1654520.0
2019-01-24T00:00:00,145.53339618476983,145.79593654668744,143.695627004704,144.30821228027344,1966610.0
2019-01-25T00:00:00,145.27085577707473,147.10862495656144,144.8332929584691,146.84608459472656,1510086.0
2019-01-28T00:00:00,147.0211171011234,147.10863501216983,145.48964713132003,145.62091064453125,1639435.0
2019-01-29T00:00:00,145.79594662135125,147.76497944175952,145.7521876657816,147.23989868164062,1647363.0
2019-01-30T00:00:00,147.06490440252435,147.45870837141973,145.62093871209325,146.97738647460938,1379782.0
2019-01-31T00:00:00,147.1086351682901,149.12141359090958,146.01472804584105,147.23989868164062,1927278.0
