timestamp,open,high,low,close,volume
2018-06-18T00:00:00,78.80466752561837,78.95335817046735,77.65764670714717,77.91253662109375,3812376.0
2018-06-19T00:00:00,77.4876809871637,77.70009240048628,76.95665245385726,77.33899688720703,5344772.0
2018-06-20T00:00:00,77.53016275621735,78.25236023612031,77.16906077512505,77.2327880859375,4289068.0
2018-06-21T00:00:00,77.21154740465236,77.42395881429377,75.93707894680391,76.14949035644531,4524964.0
2018-06-22T00:00:00,76.14949035644531,76.14949035644531,76.14949035644531,76.14949035644531,0.0
2018-06-25T00:00:00,76.46813419161674,76.7230305651691,75.85214218486331,75.91586303710938,5029984.0
2018-06-26T00:00:00,76.02205112887428,76.21322012351249,75.21489027049851,75.40605926513672,4563332.0
2018-06-27T00:00:00,75.27861650536195,76.48936436201772,74.49269803054798,76.02205657958984,4898756.0
2018-06-28T00:00:00,75.76717512129827,76.36192465364263,75.10869825759175,75.61848449707031,4028008.0
2018-06-29T00:00:00,76.25571531356039,77.50894165039062,76.25571531356039,77.50894165039062,6007300.0
2018-07-02T00:00:00,76.93543663210927,76.9566725931734,75.95834257866663,76.42564392089844,3531316.0
2018-07-03T00:00:00,76.63805553496599,77.2752899429029,76.10702686168523,76.36192321777344,3947216.0
2018-07-04T00:00:00,76.31943739153667,76.44688556801194,75.4910339678727,75.70344543457031,3252676.0
2018-07-05T00:00:00,75.70344629229558,76.44688643416043,75.55476215329277,75.83089447021484,2938568.0
2018-07-06T00:00:00,76.08579932741345,76.21324103728867,75.23615335606226,75.9583511352539,3185524.0
2018-07-09T00:00:00,76.14950878095824,76.85046400945959,76.10702389583795,76.7867431640625,2374156.0
2018-07-10T00:00:00,76.9779169678594,77.27529173533765,76.76550549362013,77.1478500366211,2594248.0
2018-07-11T00:00:00,76.80798093703191,76.87170177855505,75.61847553109739,75.76716613769531,3117188.0
2018-07-12T00:00:00,76.0220591744999,76.53184537491471,75.55475785840433,76.40440368652344,1952812.0
2018-07-13T00:00:00,76.53186065809284,77.25406494204265,76.53186065809284,76.9354476928711,2325608.0
2018-07-16T00:00:00,77.10536179501494,77.53018472501502,76.99915606251491,77.16908264160156,2489576.0
2018-07-17T00:00:00,77.74259897552345,79.2507217275163,77.59390835178246,79.14451599121094,5564868.0
2018-07-18T00:00:00,79.65429026615185,80.3127670288086,79.31443066455972,80.3127670288086,4743712.0
2018-07-19T00:00:00,80.41899106402099,80.58891766237527,79.80299904213146,79.8879623413086,4260144.0
2018-07-20T00:00:00,79.88795833113033,80.84380998403124,79.59058355779572,80.24905395507812,4747076.0
2018-07-23T00:00:00,80.07912968407997,80.18533542636655,79.56934341756121,79.63306427001953,2557708.0
2018-07-24T00:00:00,79.90919793725789,80.90752796101481,79.84547060662426,80.61015319824219,3294948.0
2018-07-25T00:00:00,80.75884668911905,81.1836696459639,80.18533310446496,80.24905395507812,3011540.0
2018-07-26T00:00:00,80.95001071489519,81.4810393780967,80.84380498225488,81.16242218017578,2731900.0
2018-07-27T00:00:00,81.37483450637474,81.714694150876,81.1199381524279,81.28987121582031,3244244.0
2018-07-30T00:00:00,81.28986814430174,81.50227960380367,80.97125095504884,81.18366241455078,1799840.0
2018-07-31T00:00:00,81.14118570901752,81.73593526266217,80.88628933900753,81.43856048583984,2300188.0
2018-08-01T00:00:00,81.60849580603505,82.5218626061886,81.3323569838768,81.94834899902344,2962064.0
2018-08-02T00:00:00,81.77842234053483,81.77842234053483,80.82257065084028,80.88629150390625,2992268.0
2018-08-03T00:00:00,81.28987043974118,81.77841421747765,81.20490066771441,81.69345092773438,2097668.0
2018-08-06T00:00:00,81.82088999120334,82.07577983204642,81.28986138659346,81.90585327148438,2764380.0
2018-08-07T00:00:00,82.03330704247699,83.64762892505199,81.96957971619648,83.58390808105469,5156376.0
2018-08-08T00:00:00,83.5839240278654,84.19991607240166,83.2653067825241,83.77509307861328,3515912.0
2018-08-09T00:00:00,83.77507963338425,84.62472548459967,83.3714991505136,84.56100463867188,3701884.0
2018-08-10T00:00:00,84.051219683252,84.24238870618197,83.43522124606815,83.88128662109375,3386760.0
2018-08-13T00:00:00,83.47770541815589,84.1149398106609,83.11660333615633,83.69011688232422,3292640.0
2018-08-14T00:00:00,84.07245564402372,84.47604261522238,83.6051543082264,83.88128662109375,3390168.0
2018-08-15T00:00:00,84.11493389068066,84.70968335558037,83.73259587499986,83.94500732421875,4708956.0
2018-08-16T00:00:00,84.32734399409948,84.81588772659293,84.07244766619155,84.68844604492188,4203380.0
2018-08-17T00:00:00,84.75217383799459,85.62306213378906,84.49727748917748,85.62306213378906,4312660.0
2018-08-20T00:00:00,85.6230505687766,86.36649058974687,85.43188157412646,85.98414611816406,3666596.0
2018-08-21T00:00:00,85.98415767858255,86.6213920679464,85.8142311009989,86.21781158447266,3017664.0
2018-08-22T00:00:00,86.21780861913035,86.77007970070777,86.17533021733713,86.64263153076172,3276052.0
2018-08-23T00:00:00,86.62137472029715,87.04619756146053,86.53641144852091,86.77006530761719,3552648.0
2018-08-24T00:00:00,86.72760109944454,87.34359955176141,86.60015940254942,86.79132843017578,2646436.0
2018-08-27T00:00:00,87.08870028879778,88.00206699159618,87.08870028879778,87.74717712402344,3742380.0
2018-08-28T00:00:00,88.06578271054461,88.32067254451539,87.81088639429123,88.10826110839844,3437456.0
2018-08-29T00:00:00,87.93834992743515,88.44813616678964,87.64097516133536,88.0445556640625,3113224.0
2018-08-30T00:00:00,87.9171052779761,88.34192821382743,87.68345136680115,88.0657958984375,3841084.0
2018-08-31T00:00:00,87.9595832925354,88.0445465766111,87.49227550669444,87.6622085571289,4678760.0
2018-09-03T00:00:00,87.64096129704065,88.1295050153281,87.61971885661886,87.8958511352539,3030808.0
2018-09-04T00:00:00,88.04455187733336,88.10827272365569,86.74884064975066,87.74717712402344,4136776.0
2018-09-05T00:00:00,87.53475777949755,87.68344190162536,86.6638695585555,86.68511199951172,3364476.0
2018-09-06T00:00:00,86.34525779128998,87.32235179583995,86.2390520621494,86.70635986328125,3290360.0
2018-09-07T00:00:00,86.79134064341838,86.96126725137965,85.79300399536329,86.15410614013672,4022280.0
2018-09-10T00:00:00,85.94166424743607,87.32233851629758,85.79297365633806,86.74882507324219,3295568.0
2018-09-11T00:00:00,86.7063587481109,86.72759470783927,85.15575123323157,86.11160278320312,5005072.0
2018-09-12T00:00:00,86.2390471298547,86.89752390932249,86.19656224771501,86.40897369384766,3175916.0
2018-09-13T00:00:00,86.38774167315282,87.15241772826273,86.38774167315282,86.64263153076172,2893360.0
2018-09-14T00:00:00,86.93999890617644,87.34358582385761,86.79131478907311,87.10993194580078,2569540.0
2018-09-17T00:00:00,86.79130774613178,87.17364571026596,86.6001387640647,86.77006530761719,2933032.0
2018-09-18T00:00:00,86.66389175648376,86.68513420288097,85.36818031366766,85.96293640136719,3818060.0
2018-09-19T00:00:00,86.21781535957784,86.77008648433143,86.11160962336692,86.51519012451172,4289056.0
2018-09-20T00:00:00,86.53642358104592,87.38606938249416,86.4302178558649,87.25862121582031,3893236.0
2018-09-21T00:00:00,87.51353228216907,89.19158172607422,87.42856898417718,89.19158172607422,11532456.0
2018-09-24T00:00:00,88.57557820666025,88.7030263782344,87.10994043926569,87.23738861083984,4679040.0
2018-09-25T00:00:00,87.30109437863568,88.02329191645508,87.19488866771277,87.76840209960938,4022852.0
2018-09-26T00:00:00,87.74715966096836,87.83212293325026,87.04619807950783,87.76840209960938,3543436.0
2018-09-27T00:00:00,87.42855304696337,88.53308868408203,87.30110488206581,88.53308868408203,4508396.0
2018-09-28T00:00:00,88.53309332204111,88.55433576435068,86.91877142304611,87.23738861083984,5217756.0
2018-10-01T00:00:00,87.59848863727738,87.72593681530599,86.62139458210297,87.19490814208984,5330688.0
2018-10-02T00:00:00,87.19491407359203,87.19491407359203,86.57892206721469,86.94001770019531,3483992.0
2018-10-03T00:00:00,87.76842862649922,88.89420690962139,87.51353225033218,88.66055297851562,7016512.0
2018-10-04T00:00:00,88.53309550751868,88.639301239405,87.76841942376397,87.81089782714844,3969064.0
2018-10-05T00:00:00,87.89584962683797,88.06578266501324,86.91876220703125,86.91876220703125,5324076.0
2018-10-08T00:00:00,86.89753300848156,86.89753300848156,85.45313113416452,85.66554260253906,4284040.0
2018-10-09T00:00:00,85.77173614501953,86.11159574256743,84.92209039229112,85.77173614501953,5205976.0
2018-10-10T00:00:00,85.92043498931265,86.02664071859488,83.4564607735086,83.71135711669922,7471364.0
2018-10-11T00:00:00,82.54309765721187,82.71302423848425,81.26862885081833,81.8208999633789,8198744.0
2018-10-12T00:00:00,81.90586620242944,82.43689489087583,80.82256638154202,80.86505126953125,7005588.0
2018-10-15T00:00:00,81.07746167460651,81.14118252346537,79.52685403544231,80.27029418945312,6090796.0
2018-10-16T00:00:00,80.2915208307423,81.48102613950608,79.59056570211705,81.20488739013672,6466332.0
2018-10-17T00:00:00,82.39440832861165,82.52185650770576,80.84380718277029,81.14118194580078,6353008.0
2018-10-18T00:00:00,81.14117626157007,82.90418875496839,80.82255907729689,82.4581298828125,7544884.0
2018-10-19T00:00:00,82.6705381150595,83.3290084177189,81.2048939387326,82.41564178466797,7590068.0
2018-10-22T00:00:00,82.81921603845839,83.64761932678304,81.86336459448015,82.2032241821289,5093692.0
2018-10-23T00:00:00,81.77840333969144,81.77840333969144,80.6101404348387,81.05620574951172,6671216.0
2018-10-24T00:00:00,81.07744554601184,81.9695696639859,80.50393209123519,80.67385864257812,5108336.0
2018-10-25T00:00:00,80.07912845032442,81.65097211549204,79.73926878378667,81.37483978271484,6360496.0
2018-10-26T00:00:00,80.92877565884291,81.14118714351179,79.10203559423373,80.16409301757812,6885652.0
2018-10-29T00:00:00,80.41898494392827,82.37316660542105,80.41898494392827,81.33235168457031,4770804.0
2018-10-30T00:00:00,81.62973179922693,82.47937774658203,81.2049088255494,82.47937774658203,4034956.0
2018-10-31T00:00:00,83.4564586868991,84.28486205813168,83.26528967542744,84.26362609863281,8101216.0
2018-11-01T00:00:00,84.28486006313675,84.28486006313675,82.73425908400063,82.94667053222656,4316868.0
2018-11-02T00:00:00,84.02998051825392,84.51852431616481,83.41398853932338,84.45480346679688,2238164.0
2018-11-05T00:00:00,84.41231743978099,84.41231743978099,83.244054347055,83.32901763916016,4897012.0
2018-11-06T00:00:00,83.56265505852782,83.73258809147629,82.9254207701065,83.41397094726562,2881000.0
2018-11-07T00:00:00,83.79633246728696,83.96625906568843,83.4564727881998,83.66888427734375,3308856.0
2018-11-08T00:00:00,84.13619214637411,84.81590502226422,83.37150948899907,83.66888427734375,5783992.0
2018-11-09T00:00:00,83.69033464038645,84.5916177867971,83.49720440866572,84.3341064453125,4571452.0
2018-11-12T00:00:00,84.65600449012985,85.0422650089733,83.282625752392,83.5186767578125,3746672.0
2018-11-13T00:00:00,83.69033362960326,83.81908929879049,82.8748919727264,83.58303833007812,4419896.0
2018-11-14T00:00:00,83.23969103826857,83.43282126528187,82.23111916440564,82.83197021484375,4902828.0
2018-11-15T00:00:00,82.83197206732765,83.54011843180876,81.2010821883693,81.78047943115234,5024744.0
2018-11-16T00:00:00,82.1452870141286,82.61738899935361,81.67319157768964,82.51009368896484,5521456.0
2018-11-19T00:00:00,82.76759232578033,82.89634143941956,81.86630923759554,82.01652526855469,5502444.0
2018-11-20T00:00:00,81.60880132796247,81.80193810407388,79.205390573532,79.74186706542969,7500288.0
2018-11-21T00:00:00,79.74186080260675,80.6860580444336,79.41997493274864,80.6860580444336,5245112.0
2018-11-22T00:00:00,80.47145869107854,80.64312851677255,79.84914738695768,79.93498229980469,2815752.0
2018-11-23T00:00:00,80.04229023950637,80.45001105161279,79.52727413217274,80.40709686279297,3491972.0
2018-11-26T00:00:00,80.70751025997777,81.80192341670649,80.70751025997777,81.75900268554688,4140404.0
2018-11-27T00:00:00,81.82339161585388,82.20965861783331,81.2654613054146,81.90923309326172,4218388.0
2018-11-28T00:00:00,82.18819953405564,82.93926663162533,81.97360893475,82.85343170166016,3402476.0
2018-11-29T00:00:00,83.26115145704763,84.46286010742188,83.13239578936731,84.46286010742188,6384488.0
2018-11-30T00:00:00,84.44139260805649,85.55726623535156,83.73324631878617,85.55726623535156,8626268.0
2018-12-03T00:00:00,86.48000653248974,86.88772733789833,85.5143488913081,85.64310455322266,4954508.0
2018-12-04T00:00:00,85.29975952279109,85.57872467026984,84.72036231029206,84.95641326904297,4445260.0
2018-12-05T00:00:00,84.03367363177503,84.39847369368752,83.41136225068968,83.79762268066406,3834100.0
2018-12-06T00:00:00,83.21821786003159,83.21821786003159,80.90064239501953,80.90064239501953,6797296.0
2018-12-07T00:00:00,81.43713128792973,82.574458828695,81.15816613228097,81.20108032226562,5468316.0
2018-12-10T00:00:00,80.90064551097558,81.00794079679915,79.99936249054373,80.0637435913086,7100468.0
2018-12-11T00:00:00,80.81482150239579,81.84485376584675,80.55731016214034,81.60880279541016,6590760.0
2018-12-12T00:00:00,81.90923650066601,83.64741516113281,81.75902045773863,83.64741516113281,6324992.0
2018-12-13T00:00:00,84.11951935596954,84.24827503208788,83.21823617192702,83.69033813476562,4452800.0
2018-12-14T00:00:00,83.26114766379332,83.99075434902834,82.5744551666398,83.28260803222656,4169496.0
2018-12-17T00:00:00,83.30407020559441,83.49720042810804,81.90923136141738,82.23111724853516,4516120.0
2018-12-18T00:00:00,81.97359549095593,82.16672568890027,81.58733509506723,81.80192565917969,3656748.0
2018-12-19T00:00:00,81.90923882240772,83.08948718267996,81.7590227752224,82.96073150634766,5456296.0
2018-12-20T00:00:00,81.80194809702648,82.16674822680983,81.2225507954835,81.43714141845703,5842752.0
2018-12-21T00:00:00,81.3298449176599,81.4156798558369,79.69895489715279,80.4929428100586,6841392.0
2018-12-27T00:00:00,80.68605900716587,81.09377980409404,78.62598810573658,79.07662963867188,5413972.0
2018-12-28T00:00:00,79.4629008151838,81.17962570710276,79.4629008151838,80.60023498535156,4929688.0
2019-01-02T00:00:00,79.61310545731101,80.45000741246918,78.56161292140537,80.14958190917969,4224180.0
2019-01-03T00:00:00,79.63457377329394,80.25688520981616,79.39852280115502,79.61311340332031,3352448.0
2019-01-04T00:00:00,79.95646153868697,82.20966291389836,79.91354079774013,81.84485626220703,4066980.0
2019-01-07T00:00:00,82.03798697511496,82.53154930372627,81.69464724068963,82.20966339111328,3303808.0
2019-01-08T00:00:00,82.53153844829778,84.11950743189807,82.40278279043076,83.77616119384766,4831632.0
2019-01-09T00:00:00,84.14096920197395,84.44139470948068,83.54011163817556,83.99075317382812,4292004.0
2019-01-10T00:00:00,83.58303426533134,84.84911742839962,83.36844367671688,84.57015228271484,3612784.0
2019-01-11T00:00:00,84.7632890304333,85.25684480274185,84.22681251758246,84.54869842529297,3768292.0
2019-01-14T00:00:00,84.24827240683256,84.41994227045045,83.81909119900233,84.18389129638672,3212644.0
2019-01-15T00:00:00,84.74182162210347,85.23538390220578,83.86199890434285,84.2053451538086,2833028.0
2019-01-16T00:00:00,84.65598127809574,84.84911148456261,83.54010767595554,84.24826049804688,4271300.0
2019-01-17T00:00:00,83.81908471615027,84.37702155293397,83.41136391000316,84.2053451538086,3156704.0
2019-01-18T00:00:00,85.0207948086579,86.05082702636719,84.78474384870385,86.05082702636719,5176112.0
2019-01-21T00:00:00,86.05082926115364,86.26541985781486,85.51435276950056,86.09375,2486360.0
2019-01-22T00:00:00,85.6216421884699,86.3512488572613,85.47142616160777,85.77185821533203,2485884.0
2019-01-23T00:00:00,85.62165433028666,86.05083555499988,85.02080323520246,85.90061950683594,3466748.0
2019-01-24T00:00:00,84.76327986076595,85.90060732545975,84.76327986076595,85.77185821533203,3259520.0
2019-01-25T00:00:00,86.11519424605137,86.84480743260687,85.51434326171875,85.51434326171875,5167852.0
2019-01-28T00:00:00,85.47141649827029,85.47141649827029,83.56156184481274,83.73323822021484,6215184.0
2019-01-29T00:00:00,83.79763776393463,84.84913050038301,83.43283108757338,84.5272445678711,5157564.0
2019-01-30T00:00:00,84.76328554321597,85.25684129521932,84.26972979121263,85.19246673583984,2849552.0
2019-01-31T00:00:00,85.4070584521125,86.17958591872285,84.7418262850651,85.21392822265625,5371320.0
