timestamp,open,high,low,close,volume
2018-02-16T00:00:00,42.47766088527496,42.697914462965024,42.19447599925633,42.540592193603516,6134321.0
2018-02-19T00:00:00,42.58779009471341,42.74511537374688,41.83263235622892,42.06861877441406,4605181.0
2018-02-20T00:00:00,41.94275810933036,43.12269317167251,41.94275810933036,43.05976486206055,5673697.0
2018-02-21T00:00:00,42.94963400971191,43.24855172500423,42.477661196707146,43.1226921081543,5517974.0
2018-02-22T00:00:00,42.713640555045075,43.23281176397402,42.50911983668557,42.94962692260742,9655970.0
2018-02-23T00:00:00,43.09121373855801,44.17675448902744,42.88669304679984,44.00369644165039,8763981.0
2018-02-26T00:00:00,44.61727548293166,45.78147763154636,44.34982343522762,44.554344177246094,10469122.0
2018-02-27T00:00:00,44.947657634978576,45.46682892474922,44.34982521068175,44.585811614990234,7722594.0
2018-02-28T00:00:00,44.30262793456033,44.570080000245966,43.78345663066822,43.862117767333984,10319362.0
2018-03-01T00:00:00,43.35867298989724,43.46879976551734,42.6507138605982,42.666446685791016,9932811.0
2018-03-02T00:00:00,42.273133298918935,42.85523280318038,41.911284336002154,42.304595947265625,10456315.0
2018-03-05T00:00:00,42.163004380110316,43.799182156416386,42.05287760684539,43.70478820800781,9170641.0
2018-03-06T00:00:00,44.05090869635385,44.601545655204276,43.767723803189064,43.862117767333984,8525500.0
2018-03-07T00:00:00,43.65758413272838,43.877837651002515,43.12268015915193,43.673316955566406,11106213.0
2018-03-08T00:00:00,43.79918376008078,44.57007420189017,43.72052263364845,44.53860855102539,8329116.0
2018-03-09T00:00:00,44.38128072941006,44.821790813839016,44.09809889020157,44.79032516479492,5725129.0
2018-03-12T00:00:00,44.60154520961385,44.68020634549376,43.972247120384644,44.63301086425781,8933784.0
2018-03-13T00:00:00,44.60154197587678,44.86899401949942,44.01943941008759,44.12956619262695,7856161.0
2018-03-14T00:00:00,44.12956086262455,44.648732060982624,43.9250401484293,43.98796844482422,8060240.0
2018-03-15T00:00:00,44.00370908247481,44.33409244958212,43.76772267781527,44.255428314208984,11360845.0
2018-03-16T00:00:00,44.27115740564809,44.57007509338323,43.877845764160156,43.877845764160156,12242969.0
2018-03-19T00:00:00,43.72052469987549,43.73625452532165,42.98109687325598,43.106956481933594,13047506.0
2018-03-20T00:00:00,43.23281413058995,43.29574543244056,42.572050464806715,42.760841369628906,6303027.0
2018-03-21T00:00:00,42.80804156566448,43.169890589746764,42.17874348141481,43.1226921081543,5995545.0
2018-03-22T00:00:00,42.8552405793675,42.8552405793675,41.86409645945901,42.257408142089844,8385212.0
2018-03-23T00:00:00,41.864095119185095,42.68218111231149,41.73823550480181,42.43046188354492,7171399.0
2018-03-26T00:00:00,42.27313529215125,42.44619036877092,40.90440950009624,41.20332717895508,9503964.0
2018-03-27T00:00:00,42.037148774043544,42.72937812981281,41.92702199032043,42.24167251586914,7903730.0
2018-03-28T00:00:00,41.565168944422304,42.44618606567383,40.9673366480411,42.44618606567383,9079950.0
2018-03-29T00:00:00,42.60648302080747,42.70265932758961,41.88515307646723,42.414127349853516,5623962.0
2018-04-03T00:00:00,41.94927829581795,41.96530819200301,41.06765540737018,41.78898239135742,10457602.0
2018-04-04T00:00:00,41.70884046976881,41.837076595700694,40.731038098669174,41.29207229614258,9152270.0
2018-04-05T00:00:00,41.88515831584641,42.62251824645101,41.78898199703366,42.57442855834961,7804986.0
2018-04-06T00:00:00,42.18972597781129,42.702670491267035,42.10957954410526,42.33399200439453,7294517.0
2018-04-09T00:00:00,42.41413641810738,42.654581822555095,41.86913519155944,42.18972396850586,5236622.0
2018-04-10T00:00:00,42.31795201161819,42.5904541015625,42.17368601944827,42.5904541015625,4833141.0
2018-04-11T00:00:00,42.71869106569391,42.84692716606901,41.56456616231808,42.38207244873047,7167251.0
2018-04-12T00:00:00,42.52633625713301,43.05531052615427,41.91721251862995,42.92707443237305,5570206.0
2018-04-13T00:00:00,43.167522656172295,43.19958244836922,42.28589671509717,42.47825241088867,7113723.0
2018-04-16T00:00:00,42.4782521168961,43.263698675944354,42.46222222090858,42.782814025878906,8445092.0
2018-04-17T00:00:00,42.95914071092143,44.161355503847105,42.510315811625645,43.93694305419922,11046844.0
2018-04-18T00:00:00,43.7606223145847,43.93694814969439,43.23164786664631,43.42400360107422,4048304.0
2018-04-19T00:00:00,42.87898683400801,44.658265396886726,42.814867255307256,44.530029296875,13664442.0
2018-04-20T00:00:00,50.89375407590593,53.698921623396814,49.8197755211424,52.32038116455078,60610027.0
2018-04-23T00:00:00,52.09596633911133,52.52876433170213,51.56698897657379,52.09596633911133,21421974.0
2018-04-24T00:00:00,52.24023557242254,53.04171202728341,51.903616928928194,52.70509338378906,16836772.0
2018-04-25T00:00:00,52.80126338987004,54.08363053041732,52.76920359987839,53.55465316772461,21706742.0
2018-04-26T00:00:00,52.89744602081725,53.29818424824768,52.528767585354856,52.70509338378906,15568138.0
2018-04-27T00:00:00,52.72112108034087,53.2500984842518,52.52876844018243,52.65700149536133,12119101.0
2018-04-30T00:00:00,52.496707268974085,54.131719954331004,52.36846810238295,53.859214782714844,7969338.0
2018-05-02T00:00:00,53.6989187917747,54.34010235758836,53.10582796800386,53.47450637817383,11217672.0
2018-05-03T00:00:00,53.45848612696824,53.795110942127074,52.81730852359846,52.96157455444336,8114890.0
2018-05-04T00:00:00,53.16994596005407,54.612606048583984,53.16994596005407,54.612606048583984,9799288.0
2018-05-07T00:00:00,54.58054697911279,56.071293718748194,54.564520140041346,55.750701904296875,9109713.0
2018-05-08T00:00:00,55.68659713471955,55.95909624497622,55.17364648257652,55.718650817871094,9473708.0
2018-05-09T00:00:00,55.63849672626946,57.04909706734944,55.622469886898486,56.423946380615234,7723072.0
2018-05-11T00:00:00,55.061426360483416,55.95908213186469,54.17980354141555,54.72480773925781,15114297.0
2018-05-14T00:00:00,54.25994797997797,54.56451291502971,53.29817877875434,54.09965515136719,12075856.0
2018-05-15T00:00:00,53.74701402916534,54.3881976976949,53.34627576502953,53.92333984375,8530861.0
2018-05-16T00:00:00,53.89127309338633,54.46833709762823,53.394361623451246,53.53862762451172,7417753.0
2018-05-17T00:00:00,53.698924176158414,54.05157578419421,53.49053857915723,54.01951599121094,4790130.0
2018-05-18T00:00:00,54.11569673978376,54.58055463016249,54.067610101048416,54.227909088134766,7393451.0
2018-05-21T00:00:00,54.324074503463464,54.69275294823278,54.099662068802154,54.21186828613281,4075761.0
2018-05-22T00:00:00,54.420254106830335,54.4843736926502,52.94553420687466,53.250099182128906,7134888.0
2018-05-23T00:00:00,53.025684347093396,53.089797815231826,51.951702734939865,52.32038116455078,7693796.0
2018-05-24T00:00:00,52.72111521538698,53.282152349375174,52.38449660386176,52.51272964477539,6601036.0
2018-05-25T00:00:00,52.64097042857696,53.12185504774026,52.19214559932851,52.304351806640625,4108339.0
2018-05-28T00:00:00,52.49670764561841,52.73715302731189,51.727290984891354,51.93567657470703,2891051.0
2018-05-29T00:00:00,51.59905682035614,52.047887835383364,50.98993600256851,51.967735290527344,7167858.0
2018-05-30T00:00:00,52.03184840164792,52.176114403732264,51.43875755520335,51.45478439331055,5476874.0
2018-05-31T00:00:00,51.77537267523415,51.983758245166975,50.87771999003435,51.262428283691406,14473913.0
2018-06-01T00:00:00,51.35861242798432,51.566991902522986,50.97390104114823,51.438758850097656,6014380.0
2018-06-04T00:00:00,51.56699536376952,51.74332117312211,51.166260168914924,51.35861587524414,5569464.0
2018-06-05T00:00:00,51.34257315046979,51.83949069001175,51.021984444115574,51.422725677490234,6270530.0
2018-06-06T00:00:00,51.422725677490234,51.422725677490234,51.422725677490234,51.422725677490234,0.0
2018-06-07T00:00:00,52.144062136431906,52.160095091632336,50.68537812440255,50.893760681152344,8407654.0
2018-06-08T00:00:00,50.63729058239948,51.246411438108936,50.50905445186114,50.82964324951172,6306630.0
2018-06-11T00:00:00,50.81361241271853,50.89375884148129,50.17242875305536,50.653316497802734,5970521.0
2018-06-12T00:00:00,50.493017917088956,51.134198485510474,50.493017917088956,51.00596237182617,8249670.0
2018-06-13T00:00:00,51.51890407757457,53.442448737591135,51.40669786626176,53.4103889465332,11405788.0
2018-06-14T00:00:00,53.218041372728564,54.72481500697344,52.70509689661199,54.64466857910156,12465609.0
2018-06-15T00:00:00,54.5645215712156,55.25379185019173,54.35613596913945,54.54848861694336,12100120.0
2018-06-18T00:00:00,54.340100086454186,54.85304447175483,53.98744852851772,54.50039291381836,8786083.0
2018-06-19T00:00:00,54.4523131049481,56.087325830808346,54.22790067263437,56.071292877197266,14558442.0
2018-06-20T00:00:00,56.10335113308954,57.06512042088764,56.08732429469757,56.50408935546875,10571645.0
2018-06-21T00:00:00,56.680413495065196,56.88879907675024,54.788928651535905,54.98128128051758,8230577.0
2018-06-22T00:00:00,54.98128128051758,54.98128128051758,54.98128128051758,54.98128128051758,0.0
2018-06-25T00:00:00,55.34996561495449,55.34996561495449,54.14775085449219,54.14775085449219,8709109.0
2018-06-26T00:00:00,54.147745561218144,54.51642398461235,53.79510009067319,53.8271598815918,7005789.0
2018-06-27T00:00:00,53.85921619159515,54.500399811763266,53.15391910123438,54.34010696411133,6949017.0
2018-06-28T00:00:00,54.42025046886802,54.869075310042895,53.31420908914443,53.53862762451172,7389333.0
2018-06-29T00:00:00,54.53245552498582,55.71863718435106,54.4683359448094,55.510257720947266,11725862.0
2018-07-02T00:00:00,54.80496229576703,54.99732106341784,54.09966515872247,54.32407760620117,6471636.0
2018-07-03T00:00:00,54.500398386110504,54.67672418278331,53.66686214760815,53.859214782714844,6705217.0
2018-07-04T00:00:00,54.37215966252353,54.484371991595054,53.185977935791016,53.185977935791016,5342352.0
2018-07-05T00:00:00,53.3142182675353,53.7790761415118,53.13789856013334,53.37833786010742,4529971.0
2018-07-06T00:00:00,53.698925967316015,54.163783808908754,53.426426890039195,54.14775085449219,5551726.0
2018-07-09T00:00:00,54.30805076628723,54.77290250115856,54.019518729591596,54.32407760620117,4771455.0
2018-07-10T00:00:00,54.66068912027693,54.965254071788074,54.404216911771634,54.9011344909668,5493610.0
2018-07-11T00:00:00,54.596574009714324,54.596574009714324,54.019510029264396,54.0836296081543,4977264.0
2018-07-12T00:00:00,54.308047917201066,54.91716563846494,53.330245634671876,54.77289962768555,4561557.0
2018-07-13T00:00:00,54.90113533414877,55.83085092599658,54.837015752342744,55.28584671020508,6710208.0
2018-07-16T00:00:00,55.41408726485054,55.44614706009604,53.779074396014266,54.29201889038086,7694459.0
2018-07-17T00:00:00,54.11569127843666,54.42025626577351,53.602746801088855,54.16378402709961,8451697.0
2018-07-18T00:00:00,57.0009973515469,60.319108784776525,56.968937565382966,58.780269622802734,28072771.0
2018-07-19T00:00:00,59.29323461109949,59.357348084353596,57.722335278154745,58.82837677001953,12801933.0
2018-07-20T00:00:00,58.84440099794748,59.036759753513756,58.20322349040051,58.587928771972656,13227109.0
2018-07-23T00:00:00,58.81234349622506,58.81234349622506,57.786454552365086,58.04292678833008,5369085.0
2018-07-24T00:00:00,58.347482323383275,58.76424734629083,57.96277097434754,58.18718338012695,6467488.0
2018-07-25T00:00:00,58.251316644162735,58.78028799424713,58.026904185655354,58.347496032714844,6662195.0
2018-07-26T00:00:00,57.78645359724779,57.898659816454106,57.11321628200988,57.59410095214844,9135400.0
2018-07-27T00:00:00,56.90481919825259,57.49790996789904,56.6002603954134,56.61628723144531,7496787.0
2018-07-30T00:00:00,56.504090902993816,56.53615069543581,55.83085360605263,56.071292877197266,6080544.0
2018-07-31T00:00:00,56.023201644433485,56.08732122405096,55.06142629451027,55.205692291259766,7815661.0
2018-08-01T00:00:00,55.06143223227003,56.29570675650074,55.06143223227003,56.119380950927734,4672552.0
2018-08-02T00:00:00,56.00717413290188,56.03923392582504,55.430116204625826,55.750701904296875,5208543.0
2018-08-03T00:00:00,55.81482112514694,56.71247697678443,55.81482112514694,56.64835739135742,4417924.0
2018-08-06T00:00:00,56.82468199063774,57.3215934802245,56.29570459423625,56.88880157470703,4452217.0
2018-08-07T00:00:00,56.936893822082695,57.22542586407752,56.77659484609629,57.01704025268555,4146891.0
2018-08-08T00:00:00,57.0490914849203,57.72232873866945,56.66438011507808,57.5460090637207,6879301.0
2018-08-09T00:00:00,57.61012230937978,57.69027484242604,57.22541705578866,57.52997589111328,3945105.0
2018-08-10T00:00:00,57.06512257663903,57.56204019248212,57.033068898644196,57.1452751159668,4226103.0
2018-08-13T00:00:00,57.081153650271034,57.802483677000076,56.84070826976801,57.065120697021484,6094249.0
2018-08-14T00:00:00,57.1452751159668,57.48189376793459,56.82468330299641,57.1452751159668,4205094.0
2018-08-15T00:00:00,57.06512175151754,57.449833144475384,56.63232984226266,56.760562896728516,6186467.0
2018-08-16T00:00:00,57.30556454490299,57.73836254936535,57.03306549474884,57.49791717529297,6250395.0
2018-08-17T00:00:00,57.44982877203526,57.97880001796524,57.36968235474644,57.642181396484375,7551066.0
2018-08-20T00:00:00,57.72232763985246,58.39557099556536,57.57806164325539,58.331451416015625,7337699.0
2018-08-21T00:00:00,58.26733298079417,59.54970013785499,58.25130614298181,59.27719497680664,8178901.0
2018-08-22T00:00:00,59.309251599640696,59.88631556654245,59.26116497399203,59.645870208740234,7137983.0
2018-08-23T00:00:00,60.04659990233673,61.008375082734325,59.91836688048421,60.655723571777344,10698412.0
2018-08-24T00:00:00,61.665604812582,62.9800258035607,61.184714013381566,62.67546081542969,15683707.0
2018-08-27T00:00:00,62.915906438331255,63.34870449027943,62.7716404210152,62.963993072509766,6478230.0
2018-08-28T00:00:00,63.07619857788086,63.26855734196766,62.75561286729714,63.07619857788086,7492702.0
2018-08-29T00:00:00,63.172361828872084,63.57309997955378,62.8998628215024,63.12427520751953,5255714.0
2018-08-30T00:00:00,62.931922918279994,63.044135237525026,62.06633307165755,62.17853927612305,8978989.0
2018-08-31T00:00:00,61.97017087974256,62.40296898039603,61.681638812640244,61.825904846191406,8573341.0
2018-09-03T00:00:00,61.938096313758734,62.675453147308296,61.793830314605145,62.4029541015625,5787033.0
2018-09-04T00:00:00,62.48310721469158,62.515167008469575,61.71369050836099,62.22663497924805,6935379.0
2018-09-05T00:00:00,62.65943135697178,63.14031602129417,61.1686846172262,61.18471145629883,10736269.0
2018-09-06T00:00:00,61.82589169977009,63.31663835788496,61.77780507040507,63.220458984375,10839973.0
2018-09-07T00:00:00,63.124289299903964,63.52502754004976,62.48310566975859,62.93193054199219,6675706.0
2018-09-10T00:00:00,62.595313435524346,63.012084639857854,62.17854834597127,62.22663497924805,5689967.0
2018-09-11T00:00:00,62.22663497924805,63.092231066912625,61.569424493750226,62.22663497924805,8316608.0
2018-09-12T00:00:00,62.515164842792586,62.88384328629697,61.13662433199694,61.312950134277344,6041195.0
2018-09-13T00:00:00,61.393098900709646,62.91590547921358,60.99236064924969,62.24266815185547,7665791.0
2018-09-14T00:00:00,62.54722416481236,62.81972322826418,62.05030655437766,62.691490173339844,4457936.0
2018-09-17T00:00:00,62.595322394161485,62.73958842941959,61.64957974408753,61.71369934082031,5623963.0
2018-09-18T00:00:00,61.585440379945645,62.30677032470703,61.32896819011708,62.30677032470703,7718878.0
2018-09-19T00:00:00,62.5953067288407,63.36472335273325,62.05030252256933,62.4029541015625,7122723.0
2018-09-20T00:00:00,62.51517740669486,63.0762086041757,61.55340789250444,61.76178741455078,8393732.0
2018-09-21T00:00:00,61.87397326957493,62.59530322496524,61.07249690020334,62.21059799194336,11421881.0
2018-09-24T00:00:00,62.19456622234143,63.4448735403743,62.19456622234143,63.156341552734375,6110683.0
2018-09-25T00:00:00,63.28457236788588,64.45472711446219,62.88383418968388,64.1822280883789,8067969.0
2018-09-26T00:00:00,64.11811492727988,64.11811492727988,63.44487765563781,63.717376708984375,5900636.0
2018-09-27T00:00:00,63.380765520397176,64.07003582603703,62.91590766500646,63.9257698059082,5904590.0
2018-09-28T00:00:00,63.989875628114945,64.10208795459987,63.06016614330498,63.220458984375,7374691.0
2018-10-01T00:00:00,63.65324249301909,63.9738342169094,63.34868371845149,63.813541412353516,6930265.0
2018-10-02T00:00:00,63.79752060620188,63.813553558576295,62.91589778378001,63.70134735107422,7335588.0
2018-10-03T00:00:00,63.749449980819996,64.95166488992949,63.749449980819996,64.35857391357422,9171823.0
2018-10-04T00:00:00,64.35857138087754,64.67915711886577,63.33267622905982,64.61504364013672,8340814.0
2018-10-05T00:00:00,64.43870254514542,64.9356139901412,62.803689986779005,63.156341552734375,7078798.0
2018-10-08T00:00:00,63.156353065164154,63.20443970027641,62.32281673946126,62.4510498046875,4632167.0
2018-10-09T00:00:00,62.99603221069429,64.26236615693283,62.611327033848745,63.813541412353516,9118906.0
2018-10-10T00:00:00,64.11811531892523,64.11811531892523,61.857951998524314,62.06633758544922,8956065.0
2018-10-11T00:00:00,61.585460724006666,61.633553479397214,59.32529689365431,59.77412796020508,14513704.0
2018-10-12T00:00:00,60.303091204713446,60.575596399175105,59.16499602231487,59.19705581665039,10769939.0
2018-10-15T00:00:00,59.56573789936627,59.79015035857275,58.36352305523366,59.181026458740234,10512012.0
2018-10-16T00:00:00,60.1588249618769,61.72971818974018,59.501614467415926,61.633544921875,12390731.0
2018-10-17T00:00:00,62.51515197753906,62.7716241513173,61.120584914793604,62.51515197753906,10899324.0
2018-10-18T00:00:00,65.41651132679344,67.25990352889553,62.7075169594736,66.37828063964844,33242772.0
2018-10-19T00:00:00,66.92328735636727,68.65447952127926,66.66681512246701,68.0774154663086,20876676.0
2018-10-22T00:00:00,68.09343699501248,68.30182257967303,66.79504297259197,67.05152130126953,11958858.0
2018-10-23T00:00:00,66.44240635684828,66.74696524058004,65.11195236599646,65.56078338623047,9944291.0
2018-10-24T00:00:00,66.1218196190208,66.29814544970318,65.19210382625232,65.32034301757812,8854790.0
2018-10-25T00:00:00,64.63105935751572,65.0478305288198,63.12428585804542,63.717376708984375,12781348.0
2018-10-26T00:00:00,63.71738222860924,64.05400089359043,62.54722726359334,63.07619857788086,12095605.0
2018-10-29T00:00:00,63.20443036900349,63.87766762030345,62.9960447896479,63.364723205566406,9160802.0
2018-10-30T00:00:00,63.47693145015822,64.134141884794,62.73957459467025,63.50899124145508,7806039.0
2018-10-31T00:00:00,63.557074879449445,64.2623718425869,62.93191821090186,63.94178009033203,15468059.0
2018-11-01T00:00:00,63.50899587725482,64.32650532804851,63.18840405566475,64.16620635986328,11631431.0
2018-11-02T00:00:00,65.1600391969881,65.25621245954514,64.48679578518797,64.91959381103516,5410113.0
2018-11-05T00:00:00,64.99973404476374,65.36841245060981,64.43870301734137,64.9676742553711,8795844.0
2018-11-06T00:00:00,65.3203188449632,65.3203188449632,64.02192502979197,64.85546112060547,9021950.0
2018-11-07T00:00:00,64.91958922233655,65.67297900460925,64.77532322391795,65.51268005371094,7947060.0
2018-11-08T00:00:00,66.52254313409563,66.52254313409563,64.43870565646546,65.48062133789062,11405962.0
2018-11-09T00:00:00,65.30431615123976,65.89740712394325,65.03181092716656,65.59284210205078,6096533.0
2018-11-12T00:00:00,65.72108169798582,66.0096137653546,64.35857391357422,64.35857391357422,7751824.0
2018-11-13T00:00:00,64.5188555776337,64.93562064986794,64.037970920508,64.91959381103516,7993512.0
2018-11-14T00:00:00,64.64709743385302,64.64709743385302,61.95413590430574,62.22663497924805,10560396.0
2018-11-15T00:00:00,61.4892655340592,62.018236736631046,60.67175624629474,61.280879974365234,9837434.0
2018-11-16T00:00:00,61.39309715886085,62.018247835036696,61.28089094081802,61.6816291809082,6632710.0
2018-11-19T00:00:00,61.825885629037494,62.35486295923172,60.751910246807036,60.84808349609375,7650718.0
2018-11-20T00:00:00,60.110740746179204,60.35118615507622,58.50778765961442,59.132938385009766,10498563.0
2018-11-21T00:00:00,59.30926477154721,59.67794325121827,58.94058629187616,59.501617431640625,8093544.0
2018-11-22T00:00:00,59.22911261555526,59.53367147416926,58.55586919811875,58.60396194458008,5259028.0
2018-11-23T00:00:00,59.18102150236311,60.99236009462965,59.03676160333855,60.89618682861328,9338632.0
2018-11-26T00:00:00,61.12059583552775,61.50530110754291,60.68779781842566,61.24882888793945,7762184.0
2018-11-27T00:00:00,61.248834784567606,62.03428447228481,60.23897876222059,60.41529846191406,5989991.0
2018-11-28T00:00:00,60.96028969678113,61.216761886177906,60.28705249265684,60.84808349609375,4956288.0
2018-11-29T00:00:00,61.50530266381415,61.84192742882011,60.71985914662073,60.81603240966797,6795355.0
2018-11-30T00:00:00,60.83205665947241,61.60147322766273,60.54352468205362,60.84808349609375,10748223.0
2018-12-03T00:00:00,62.99604308535467,63.55708022770611,62.531185311206805,63.02810287475586,8469705.0
2018-12-04T00:00:00,62.675444812423876,62.96397677236068,61.553382873535156,61.553382873535156,8495875.0
2018-12-05T00:00:00,61.00838078559727,61.537351986700635,60.303077697753906,60.303077697753906,5090745.0
2018-12-06T00:00:00,60.06265288353691,61.8258987968317,59.91838686410148,61.39310073852539,12370733.0
2018-12-07T00:00:00,62.787666061298964,64.66312425057836,62.19457516356601,63.47693634033203,12518354.0
2018-12-10T00:00:00,62.93193134249179,63.861647006550626,62.53119309724857,63.04414367675781,11242498.0
2018-12-11T00:00:00,63.733417024421044,64.87151845227844,63.54106435110227,64.35857391357422,11106339.0
2018-12-12T00:00:00,64.51886185013645,66.49049341637935,64.51886185013645,66.41034698486328,15552243.0
2018-12-13T00:00:00,67.13165829084443,67.13165829084443,65.99355726894947,66.28208923339844,8412840.0
2018-12-14T00:00:00,65.88134765625,66.36223831524205,65.09590432748328,65.88134765625,6731471.0
2018-12-17T00:00:00,65.72106630127695,65.88135913902669,64.8875300924628,65.12797546386719,8232676.0
2018-12-18T00:00:00,64.9676804213561,65.14400622236069,64.19826374724714,64.6470947265625,9362881.0
2018-12-19T00:00:00,64.51885330938504,65.43253596023617,64.4066470971598,64.4867935180664,10138385.0
2018-12-20T00:00:00,63.76547788787003,63.797537686422366,63.0601806640625,63.0601806640625,9109825.0
2018-12-21T00:00:00,63.07618148063642,63.18838767188254,61.93808661812364,62.467063903808594,18553570.0
2018-12-27T00:00:00,62.48310565205982,62.62737166306265,60.030589579791936,60.43132781982422,8698916.0
2018-12-28T00:00:00,60.912216333288626,62.675462254918926,60.912216333288626,62.4510498046875,9825138.0
2019-01-02T00:00:00,62.114436913293716,62.114436913293716,60.9282488468974,61.825904846191406,6423142.0
2019-01-03T00:00:00,61.31296436280866,61.585463491548175,59.870303931888735,60.07868957519531,6878200.0
2019-01-04T00:00:00,60.28704988868617,61.79382317196295,60.28704988868617,61.521324157714844,6646606.0
2019-01-07T00:00:00,62.130448829589255,62.73957261545399,62.08236220155091,62.6113395690918,5820809.0
2019-01-08T00:00:00,62.931932426790326,63.46090985472007,62.27472193785912,63.284584045410156,8110316.0
2019-01-09T00:00:00,63.797529853995776,65.32033646697964,63.73341026476306,65.28827667236328,9243872.0
2019-01-10T00:00:00,64.74325787791996,64.79134450167311,61.55338546352321,62.75559997558594,15762285.0
2019-01-11T00:00:00,62.91589962808709,63.0761924678518,60.912208557128906,60.912208557128906,14005248.0
2019-01-14T00:00:00,60.30309410559284,61.28089647813151,60.078681649229374,60.495452880859375,8532352.0
2019-01-15T00:00:00,60.67176616137078,60.97633113256811,60.06264844853649,60.52750015258789,8283639.0
2019-01-16T00:00:00,61.04045189312733,61.50530360613143,60.47941468604194,60.7198600769043,6224643.0
2019-01-17T00:00:00,60.83207321166992,61.15266506434266,60.33515553428813,60.83207321166992,7862914.0
2019-01-18T00:00:00,61.21677949288342,62.050315876853176,61.15266601317889,61.77781677246094,10469271.0
2019-01-21T00:00:00,61.72971257086967,61.74574552390816,60.880149503228246,61.07250213623047,4423351.0
2019-01-22T00:00:00,60.992356668336,61.32897531004428,60.639711188118774,61.24882888793945,6935133.0
2019-01-23T00:00:00,60.73587347920504,61.79382195834035,60.73587347920504,61.32896423339844,9480743.0
2019-01-24T00:00:00,61.23280719147657,63.22046553162262,60.864128727010446,62.98002624511719,14314077.0
2019-01-25T00:00:00,65.46459588386726,66.10577948197589,63.941789424444266,64.98371124267578,30910498.0
2019-01-28T00:00:00,64.983706171153,64.99973300820396,63.33266067504883,63.33266067504883,11655676.0
2019-01-29T00:00:00,63.47693935955509,64.55092110009114,63.33267333813325,64.29444885253906,10538102.0
2019-01-30T00:00:00,64.51884669052154,64.80737866800933,63.68531054608788,64.1822280883789,5809954.0
2019-01-31T00:00:00,64.27840756397511,65.06385715983599,62.96398670133437,64.40664672851562,14523032.0
