timestamp,open,high,low,close,volume
2018-02-06T00:00:00,53.4926429915177,54.85057043044791,53.44414475536011,53.735130310058594,7088194.0
2018-02-07T00:00:00,53.6866351757151,54.317100695448566,52.134718564737604,54.2201042175293,10098903.0
2018-02-08T00:00:00,54.31709986438224,54.63233261942583,52.983419555757884,53.492645263671875,6282610.0
2018-02-09T00:00:00,53.37139694971015,53.44414236957561,52.57118960669642,52.76517868041992,6309110.0
2018-02-12T00:00:00,53.347147184783225,53.80787462542472,52.91067079284479,53.201656341552734,5100756.0
2018-02-13T00:00:00,53.78363037109374,54.026117715275454,53.1289176316011,53.78363037109375,6427828.0
2018-02-14T00:00:00,54.38984613578558,55.43254089355469,54.19585704214786,55.43254089355469,6641700.0
2018-02-15T00:00:00,55.82051086425781,56.208492856671015,55.5052781507167,55.82051086425781,5339146.0
2018-02-16T00:00:00,56.20849780141114,56.37823583438689,55.89326506013856,56.35398864746094,3614257.0
2018-02-19T00:00:00,56.52372811329342,56.863208026901106,56.40248445938063,56.6934700012207,3806119.0
2018-02-20T00:00:00,56.741972485336184,56.8874672081809,55.89327064885541,56.40249252319336,4396938.0
2018-02-21T00:00:00,56.13575769230681,56.86321585366543,55.990262970237154,56.59648132324219,4555379.0
2018-02-22T00:00:00,55.86901360494088,56.06300268567981,55.238548126977584,55.990257263183594,5103979.0
2018-02-23T00:00:00,55.941765629766486,56.160005785259195,55.626532853580606,56.0145149230957,2942511.0
2018-02-26T00:00:00,56.18424662656441,56.40248675739798,55.69927585340087,55.796268463134766,2954751.0
2018-02-27T00:00:00,55.9417601649901,56.13575311192082,55.1900510134984,55.21430206298828,4352361.0
2018-02-28T00:00:00,55.06880808294808,55.99025914409815,55.06880808294808,55.38404083251953,3955479.0
2018-03-01T00:00:00,55.16580043902249,55.91750954435854,55.044556785758814,55.57802963256836,3146248.0
2018-03-02T00:00:00,55.238551044177605,55.38404189685356,53.929121783352336,54.05036544799805,4580412.0
2018-03-05T00:00:00,53.9048665397047,54.60808128484415,53.88061935356068,54.34134292602539,3848081.0
2018-03-06T00:00:00,54.802073580470484,55.14155351766642,54.55958625579604,54.72932815551758,2838444.0
2018-03-07T00:00:00,54.55958217270412,55.57802963256836,54.34134205193076,55.57802963256836,4470400.0
2018-03-08T00:00:00,55.57803231886598,56.499479493510734,55.50528303359405,56.35398864746094,4716133.0
2018-03-09T00:00:00,56.42674184052861,56.450992893041004,55.62653435257094,56.25700378417969,5068729.0
2018-03-12T00:00:00,56.47523202484777,56.81471581359977,56.305490130471775,56.547977447509766,3242428.0
2018-03-13T00:00:00,56.669223513040365,56.86321260246099,56.16000167053031,56.208499908447266,3933090.0
2018-03-14T00:00:00,56.52373832608305,56.81472392049881,56.135760108360415,56.25700378417969,4541797.0
2018-03-15T00:00:00,56.353987376883595,56.4994782196531,55.7477690949324,55.917510986328125,4101907.0
2018-03-16T00:00:00,55.990262349324915,56.28124792798988,55.62653134155555,55.77202606201172,5428437.0
2018-03-19T00:00:00,55.77202002924882,55.77202002924882,54.6565799376436,54.705074310302734,4271511.0
2018-03-20T00:00:00,54.68082497784701,54.80206862923015,53.929115884170265,54.19585037231445,4784096.0
2018-03-21T00:00:00,54.147366395819645,54.38985376243063,53.419908158234485,53.662391662597656,4591444.0
2018-03-22T00:00:00,53.65129845021914,53.65129845021914,51.313187441105356,52.064720153808594,8227915.0
2018-03-23T00:00:00,51.939467824710576,52.71188190854436,51.70983131752531,52.5553092956543,5570986.0
2018-03-26T00:00:00,52.659685047439055,52.81625348620228,51.84552085323747,51.97077560424805,5067219.0
2018-03-27T00:00:00,52.71187791698176,52.894539717046285,52.15866387055898,52.24216842651367,4879222.0
2018-03-28T00:00:00,51.918586698439846,53.077205657958984,51.77245476464088,53.077205657958984,5243976.0
2018-03-29T00:00:00,53.181585085840744,54.43414505784812,53.12939422110786,54.381954193115234,2752379.0
2018-04-03T00:00:00,54.225386001093526,54.225386001093526,52.81625747680664,52.81625747680664,5880486.0
2018-04-04T00:00:00,52.998916789538846,53.02501014259114,51.897709127146314,52.894535064697266,4773666.0
2018-04-05T00:00:00,53.23377095371766,53.83395965419455,53.07720251830753,53.5730094909668,3332563.0
2018-04-06T00:00:00,53.39034671133678,53.39034671133678,52.555305308229165,52.65968704223633,4100362.0
2018-04-09T00:00:00,52.97283194447036,53.10330704331988,52.18998135137322,52.450931549072266,2801905.0
2018-04-10T00:00:00,52.68577574222625,52.92063254483196,52.17953227402502,52.47701644897461,3529427.0
2018-04-11T00:00:00,52.242169799501454,52.34654737995056,50.47814587984993,51.33406448364258,6464503.0
2018-04-12T00:00:00,51.49062828234152,51.57413283294948,51.062669019094315,51.30274200439453,4779824.0
2018-04-13T00:00:00,51.605449683106855,51.824645505111874,51.05223563819592,51.187931060791016,5025126.0
2018-04-16T00:00:00,51.323627423868096,52.268266829628196,51.323627423868096,51.741146087646484,5574154.0
2018-04-17T00:00:00,51.78290121003301,52.55531116502422,51.78290121003301,52.18998336791992,4392920.0
2018-04-18T00:00:00,52.97283897039272,52.97283897039272,51.60546041810152,51.79334259033203,2652527.0
2018-04-19T00:00:00,51.66808295235634,52.3465518300622,51.50107382185991,52.18998336791992,5607138.0
2018-04-20T00:00:00,52.189968263281294,52.39872753782494,51.89770444765703,52.08558654785156,4835983.0
2018-04-23T00:00:00,52.189976564305645,52.68577940066675,52.064717654603875,52.58140182495117,4104262.0
2018-04-24T00:00:00,53.468635916681414,53.49472927445669,51.75158657335445,51.84552764892578,5412155.0
2018-04-25T00:00:00,49.956250394085366,50.25895496651884,48.45318066935678,49.98756408691406,18427502.0
2018-04-26T00:00:00,50.06062563718145,51.36537652325406,49.716170904500295,51.177490234375,8474058.0
2018-04-27T00:00:00,51.17749087847815,51.93946424176587,51.17749087847815,51.82464599609375,6083381.0
2018-04-30T00:00:00,51.70983363920328,51.70983363920328,51.05224193575432,51.146183013916016,3963482.0
2018-05-02T00:00:00,51.39668440597135,51.69938474856628,51.15660727750648,51.43843460083008,6921350.0
2018-05-03T00:00:00,51.40712522545343,51.553257154184394,51.04179332546779,51.240116119384766,4254602.0
2018-05-04T00:00:00,51.40713216965077,51.709832578512845,51.229686529101706,51.54282760620117,3160679.0
2018-05-07T00:00:00,51.595012001405465,51.62632984839203,51.062675103702475,51.48019790649414,2399957.0
2018-05-08T00:00:00,51.49063060265908,51.90814921819722,51.167053052169564,51.89771270751953,4262702.0
2018-05-09T00:00:00,51.77245854126463,52.89454356010716,51.762022029630735,52.450931549072266,2230023.0
2018-05-11T00:00:00,52.450925079308824,52.65968438045446,52.06471600805723,52.216068267822266,3587746.0
2018-05-14T00:00:00,52.32045332468323,52.503119283423764,51.87683718383239,52.148223876953125,3716900.0
2018-05-15T00:00:00,52.04384960591682,52.21607490827732,51.55326289986139,52.13779067993164,3487338.0
2018-05-16T00:00:00,52.085603251604724,52.1064804326491,51.1566206490941,51.38625717163086,5701659.0
2018-05-17T00:00:00,51.459321175684615,52.11691284179688,51.32362574405529,52.116912841796875,3329995.0
2018-05-18T00:00:00,52.07515733430114,52.18997557483297,51.82464367596357,51.97077560424805,3316550.0
2018-05-21T00:00:00,52.24217365647703,52.24217365647703,51.51151391412292,51.54282760620117,3561429.0
2018-05-22T00:00:00,51.75158477472096,51.78289846548976,51.229684386818604,51.58457565307617,2733328.0
2018-05-23T00:00:00,51.49063728710786,51.49063728710786,50.98961405215661,51.135746002197266,3734909.0
2018-05-24T00:00:00,51.33406532000784,51.897715901302995,50.98961057064873,51.25056076049805,3495804.0
2018-05-25T00:00:00,51.26099512241083,51.26099512241083,50.2589487629433,51.08354949951172,3394885.0
2018-05-28T00:00:00,51.54282214500194,51.80377232221647,50.906103546345854,51.177490234375,2033585.0
2018-05-29T00:00:00,50.88522520690905,50.88522520690905,49.601351528087555,50.5198974609375,4194145.0
2018-05-30T00:00:00,50.67646706317701,50.91654006247077,50.25894844211684,50.759971618652344,6192257.0
2018-05-31T00:00:00,50.98960828382405,51.17749041705722,50.39463988261921,50.44683074951172,6526191.0
2018-06-01T00:00:00,50.87478968489574,51.75158127984437,50.509457775508885,51.490631103515625,4210868.0
2018-06-04T00:00:00,51.77245768539394,51.876839425274724,50.8643523424349,50.94785690307617,3164619.0
2018-06-05T00:00:00,50.8121635014832,50.96873194843261,50.25894944717311,50.36332702636719,5246478.0
2018-06-06T00:00:00,50.36332702636718,50.36332702636719,50.36332702636718,50.36332702636719,0.0
2018-06-07T00:00:00,51.12530387823841,51.29231300390618,50.46771219993652,50.780853271484375,4418355.0
2018-06-08T00:00:00,50.43639850841343,50.83303998647826,50.16501179644098,50.780853271484375,2630426.0
2018-06-11T00:00:00,51.15661385733988,51.91858722296715,51.093986478838545,51.835086822509766,5014786.0
2018-06-12T00:00:00,52.18997590520989,52.60749451543244,51.824644004027846,51.876834869384766,4742464.0
2018-06-13T00:00:00,51.92903492275546,51.97078512863818,50.54077927147699,50.55121994018555,5154346.0
2018-06-14T00:00:00,50.6242763422486,51.793331809636825,50.31113945371,51.60544967651367,5376887.0
2018-06-15T00:00:00,51.386254284566625,51.386254284566625,50.29026676422892,50.46771240234375,7234715.0
2018-06-18T00:00:00,50.35289416946941,50.624280882648556,50.06063027640973,50.25895309448242,3609591.0
2018-06-19T00:00:00,49.768365010204086,50.958297729492195,49.64311024701065,50.95829772949219,3740449.0
2018-06-20T00:00:00,51.15661688784505,51.62633056706399,50.822602797278805,50.96873474121094,3566701.0
2018-06-21T00:00:00,51.073115513410386,51.083552024808654,50.405083188635906,50.6242790222168,3033442.0
2018-06-22T00:00:00,50.6242790222168,50.6242790222168,50.6242790222168,50.6242790222168,0.0
2018-06-25T00:00:00,50.36332832041823,51.24011995849675,50.36332832041823,50.822601318359375,3322378.0
2018-06-26T00:00:00,50.92698471868143,51.125303377613434,50.55121626776696,50.86435317993164,2385466.0
2018-06-27T00:00:00,50.749525213290646,51.63675737812016,50.57207961158796,51.43843460083008,3751344.0
2018-06-28T00:00:00,51.302747460698555,51.49063375862819,50.968733379058925,51.459320068359375,3323829.0
2018-06-29T00:00:00,51.772456112412975,52.04384696533075,51.417564857707674,51.96034240722656,5948707.0
2018-07-02T00:00:00,51.6680775609234,51.90815056326287,51.01048177591029,51.407127380371094,2051998.0
2018-07-03T00:00:00,51.60544701694103,51.803769807005615,50.93741476195926,51.428001403808594,2908448.0
2018-07-04T00:00:00,51.24011412951657,51.63675970194711,51.09398220646052,51.29230499267578,1703270.0
2018-07-05T00:00:00,51.35493618132154,51.67851373810591,51.00004493557846,51.501068115234375,2378575.0
2018-07-06T00:00:00,51.59501132806694,51.887275208048536,51.25056073519463,51.6680793762207,2588888.0
2018-07-09T00:00:00,51.78289446479907,51.991653772568135,51.62632602305139,51.89771270751953,1700497.0
2018-07-10T00:00:00,51.99165939127599,52.76406932912706,51.960345699542394,52.158668518066406,2601060.0
2018-07-11T00:00:00,51.9707797675171,52.1064751961931,51.54282461517623,51.6680793762207,3010260.0
2018-07-12T00:00:00,51.83508699662772,52.002091954420074,51.41756421135532,51.73070526123047,1952141.0
2018-07-13T00:00:00,51.76202078414787,51.960343594637855,51.334065629019584,51.57413864135742,3022990.0
2018-07-16T00:00:00,51.615892079536586,52.320458471810824,51.39669623253741,52.18998336791992,2880140.0
2018-07-17T00:00:00,53.05111430901282,53.938342456234174,52.81625747680664,52.81625747680664,5591883.0
2018-07-18T00:00:00,53.259874566054684,53.259874566054684,50.79128839912548,51.48019790649414,7091785.0
2018-07-19T00:00:00,51.62631956681657,51.85595186722387,51.3758059350323,51.72026062011719,3850733.0
2018-07-20T00:00:00,51.66807973501836,53.70349039770922,51.45932041305564,53.52082443237305,5273316.0
2018-07-23T00:00:00,53.54691478437869,55.11261584571973,53.25987125232612,54.747283935546875,5272999.0
2018-07-24T00:00:00,54.87776244361597,55.76499476285569,54.69509647714699,55.58232879638672,4995570.0
2018-07-25T00:00:00,55.634523670755115,56.36518343290584,55.47795104980469,55.47795104980469,4162332.0
2018-07-26T00:00:00,55.843279766123466,56.33908264621497,55.55623205587558,56.18251419067383,4532885.0
2018-07-27T00:00:00,56.339076823401655,56.678311212891124,56.13031751881709,56.23469924926758,3116446.0
2018-07-30T00:00:00,56.20860273467536,56.286891112058925,55.973750071474115,56.104225158691406,1982952.0
2018-07-31T00:00:00,55.97375465074616,56.730507724727374,55.94765713737774,56.70441436767578,3442077.0
2018-08-01T00:00:00,56.83489149416936,56.991459954700936,56.286897725991864,56.44346618652344,2381721.0
2018-08-02T00:00:00,56.44345755814241,56.521741776441075,56.286889121545094,56.36517333984375,3496125.0
2018-08-03T00:00:00,56.65222930908203,56.75661106063034,56.41737244625697,56.65222930908203,1833679.0
2018-08-06T00:00:00,56.65221969303031,56.65221969303031,56.052035114294995,56.28689193725586,1648606.0
2018-08-07T00:00:00,56.60002500087989,56.62612251073208,56.33907484025558,56.49564743041992,1891677.0
2018-08-08T00:00:00,56.52174360370974,56.73050291136051,56.18250920923767,56.62612533569336,2031199.0
2018-08-09T00:00:00,56.67831564688107,57.356788635253906,56.52174719527328,57.356788635253906,1991070.0
2018-08-10T00:00:00,57.14803140082975,57.14803140082975,56.312994025947,56.678321838378906,1849953.0
2018-08-13T00:00:00,56.52174078395585,56.73050008119205,56.1825064064075,56.49564743041992,3206262.0
2018-08-14T00:00:00,56.6261263377309,56.887072359674626,56.15641684812572,56.28689193725586,3795477.0
2018-08-15T00:00:00,56.469550925978666,57.174117203472,56.36517335366031,56.782691955566406,2958458.0
2018-08-16T00:00:00,57.27849860249558,57.59163965300389,56.78269574914766,57.408973693847656,2347009.0
2018-08-17T00:00:00,57.38288758916324,57.85259714612118,57.22631912228297,57.61774444580078,3059553.0
2018-08-20T00:00:00,57.80039679186132,58.08744447581922,57.61773499589847,57.983062744140625,3845954.0
2018-08-21T00:00:00,58.061358615887926,58.191833728510325,57.696030794335606,57.878692626953125,2143289.0
2018-08-22T00:00:00,57.85258848167848,58.139632013408196,57.69602003824709,57.95697021484375,3290942.0
2018-08-23T00:00:00,57.87868382920478,58.27010910757404,57.85259047317349,57.904781341552734,2539324.0
2018-08-24T00:00:00,57.800407372275004,58.296214454031535,57.77431401273717,58.0091667175293,1993502.0
2018-08-27T00:00:00,58.08744628821079,58.922483542427756,58.035255420743084,58.45277404785156,1675041.0
2018-08-28T00:00:00,58.50496592772042,58.6354410204892,57.90478133224733,58.11354064941406,2461482.0
2018-08-29T00:00:00,58.113539643786346,58.58324913836254,57.93087368580766,58.45277404785156,2521733.0
2018-08-30T00:00:00,58.27010510447349,58.4266776988548,57.95696822834361,58.217918395996094,2462583.0
2018-08-31T00:00:00,58.139636019771416,58.47887044146018,57.800401598082644,57.85259246826172,3290596.0
2018-09-03T00:00:00,57.74821155441733,58.03525926635217,57.74821155441733,57.826499938964844,1413423.0
2018-09-04T00:00:00,57.93087305167206,58.035254785464865,57.33068847315476,57.53944778442383,4479025.0
2018-09-05T00:00:00,57.40897270219083,57.61773616980136,57.12192916870117,57.12192916870117,5012234.0
2018-09-06T00:00:00,57.017550062909116,57.74820976427339,56.80879074199314,57.356788635253906,2959291.0
2018-09-07T00:00:00,57.408969014928005,57.53944409564616,56.260790798398,56.60002517700195,4229758.0
2018-09-10T00:00:00,56.443459382880256,57.09583481698672,56.20860256407534,56.62612533569336,3312151.0
2018-09-11T00:00:00,56.60003101041771,56.60003101041771,55.869371314354716,56.13032150268555,3072996.0
2018-09-12T00:00:00,56.10422716922911,56.130320525081046,55.37356748589178,55.634517669677734,3479084.0
2018-09-13T00:00:00,55.63451965092744,56.05203829732692,55.45185368450887,55.79108810424805,2973706.0
2018-09-14T00:00:00,55.79108891374355,55.9737548828125,55.269188520013344,55.9737548828125,3229432.0
2018-09-17T00:00:00,55.791086275931356,56.18251155272236,55.55622944733009,55.947654724121094,2417433.0
2018-09-18T00:00:00,55.94764687191218,56.05202859359987,55.08651221509488,55.425750732421875,3421543.0
2018-09-19T00:00:00,55.26919171152121,55.86937636770512,55.26919171152121,55.47795104980469,2501340.0
2018-09-20T00:00:00,55.477948542292296,57.38288417204434,55.477948542292296,57.200218200683594,5008736.0
2018-09-21T00:00:00,57.278505840364964,57.826503787080185,57.278505840364964,57.61774444580078,4862199.0
2018-09-24T00:00:00,57.435072848032746,57.565547943115234,56.99145669348894,57.565547943115234,2035288.0
2018-09-25T00:00:00,57.643828350659895,58.06134696474134,57.46116239838059,57.983062744140625,2556845.0
2018-09-26T00:00:00,57.98306191524418,58.06134613472578,57.565543307131364,57.80039596557617,2803408.0
2018-09-27T00:00:00,57.56554413247715,58.81810413109057,57.43506904603166,58.60934066772461,3171541.0
2018-09-28T00:00:00,58.348395116394386,58.81810878985561,57.98306733920062,58.583251953125,4233858.0
2018-10-01T00:00:00,58.5832557386096,58.974681054242225,57.98307108590299,58.792015075683594,4988358.0
2018-10-02T00:00:00,58.635437001713505,58.635437001713505,58.06134580161478,58.217918395996094,2856017.0
2018-10-03T00:00:00,58.400585213441445,58.8702947243693,56.65222226478315,57.77430725097656,7113615.0
2018-10-04T00:00:00,57.72211374040298,57.93087305167206,57.06973829498928,57.53944778442383,3687197.0
2018-10-05T00:00:00,57.408970873516445,57.72211190864107,56.62612452017951,57.27849578857422,2973970.0
2018-10-08T00:00:00,56.93926810694016,57.06974320725352,55.608423746270724,56.15642166137695,4085017.0
2018-10-09T00:00:00,56.156416024841626,56.41736204295974,55.138708682020095,56.104225158691406,3370612.0
2018-10-10T00:00:00,56.13031769324435,56.965359070493946,56.02594011878592,56.54783630371094,3042982.0
2018-10-11T00:00:00,55.84327533640699,56.10422551248715,54.642906188964844,54.642906188964844,4916113.0
2018-10-12T00:00:00,54.956043245795705,55.24309093416481,54.512431270135636,54.747283935546875,4495955.0
2018-10-15T00:00:00,55.3996583675479,55.3996583675479,54.04272079751627,54.46023941040039,3561336.0
2018-10-16T00:00:00,54.408053952200525,55.138713675524535,54.35586308132377,55.03433609008789,3579829.0
2018-10-17T00:00:00,54.747286950711064,54.929952915857676,54.27757743770317,54.35586166381836,4649815.0
2018-10-18T00:00:00,54.30367500697083,54.59071855512997,53.52082443237305,53.52082443237305,3710913.0
2018-10-19T00:00:00,53.416441662357904,54.538526633029754,53.416441662357904,54.2775764465332,5076534.0
2018-10-22T00:00:00,54.72119567161879,55.060430101874914,53.54691976635893,53.67739486694336,3954074.0
2018-10-23T00:00:00,53.416442055685266,53.781773981997205,52.65968900306298,53.2337760925293,3949812.0
2018-10-24T00:00:00,52.71188351886915,53.990537036790855,52.18998310592551,52.9206428527832,5038776.0
2018-10-25T00:00:00,52.63359550517311,53.20768259309524,52.16910217600638,52.71187973022461,4903897.0
2018-10-26T00:00:00,52.659688405492886,52.659688405492886,51.72026940037494,51.96034240722656,4988327.0
2018-10-29T00:00:00,52.45092239840464,52.972822702751216,51.9707722896267,52.096031188964844,3300643.0
2018-10-30T00:00:00,52.18997890293391,52.37264486401703,51.62632833112648,51.96034240722656,3525380.0
2018-10-31T00:00:00,52.45092858298855,52.63359454231155,51.86640083820824,51.94990539550781,5737409.0
2018-11-01T00:00:00,51.78290176391601,52.21607728468765,51.37581960167484,51.782901763916016,3710765.0
2018-11-02T00:00:00,52.398741540129556,52.529216641125146,51.960345699542394,52.158668518066406,2437871.0
2018-11-05T00:00:00,52.022972287381144,52.477024966890916,51.75158557773494,51.9185905456543,3855246.0
2018-11-06T00:00:00,52.09603484135729,52.15866221725903,51.730702940175235,51.876834869384766,3191383.0
2018-11-07T00:00:00,52.179536067661985,52.65968621773395,52.04384480315709,52.26826095581055,2124829.0
2018-11-08T00:00:00,52.685784394904246,53.12940056361746,52.37264748175786,52.5553092956543,2771728.0
2018-11-09T00:00:00,52.42483121566831,52.65968804349165,52.10647398663147,52.529212951660156,2337230.0
2018-11-12T00:00:00,52.63359404409464,52.79016248985139,52.01253228206523,52.03340530395508,2240754.0
2018-11-13T00:00:00,52.17953905015835,52.294357299804695,51.80377476729765,52.29435729980469,2797054.0
2018-11-14T00:00:00,52.0751655373601,52.0751655373601,51.5010742442681,51.56370162963867,2711423.0
2018-11-15T00:00:00,51.54281978947098,51.699388226117826,50.457264774331684,50.69734191894531,4014521.0
2018-11-16T00:00:00,50.8017256177694,51.292312320180905,50.6138434711353,50.96873474121094,4371999.0
2018-11-19T00:00:00,50.96873377416069,51.45932046726409,50.6242790222168,50.6242790222168,3965431.0
2018-11-20T00:00:00,50.50945494681398,50.51989561332499,49.65354057767428,49.72660446166992,4743364.0
2018-11-21T00:00:00,49.9353720742057,49.997999453221595,49.58047666592126,49.841426849365234,3583392.0
2018-11-22T00:00:00,49.841426849365234,50.09194052174543,49.36128083936564,49.841426849365234,3293000.0
2018-11-23T00:00:00,49.841428825953194,50.38420639281052,49.611796479227145,49.90406036376953,3071820.0
2018-11-26T00:00:00,50.11281668276944,50.56164899414863,50.081502993897246,50.44683074951172,3781892.0
2018-11-27T00:00:00,50.499016905727665,52.054277162356634,50.499016905727665,51.88726806640625,5810736.0
2018-11-28T00:00:00,52.0960413400996,52.45093261869147,51.60545462591563,51.84552764892578,4311125.0
2018-11-29T00:00:00,51.991658536111245,52.450931549072266,51.85596310328635,52.450931549072266,4203680.0
2018-11-30T00:00:00,52.398745508456045,52.398745508456045,51.80378116414237,52.32046127319336,5239597.0
2018-12-03T00:00:00,52.71187325158032,52.89453503547789,52.320448018114924,52.47701644897461,3004514.0
2018-12-04T00:00:00,52.81625953401671,52.81625953401671,52.13779067993164,52.13779067993164,4611031.0
2018-12-05T00:00:00,51.88727488268571,52.10647486945577,51.44887906546231,51.553260803222656,3266388.0
2018-12-06T00:00:00,51.3131873796424,51.3131873796424,49.9666862487793,49.9666862487793,3785984.0
2018-12-07T00:00:00,50.227637699595704,51.396693232191616,50.14413313922217,50.84347915649414,3487525.0
2018-12-10T00:00:00,50.446829918171474,50.92698006682675,50.11281585693359,50.112815856933594,4182505.0
2018-12-11T00:00:00,50.33200630430037,51.782888949800224,50.133683528330835,51.32361602783203,5692878.0
2018-12-12T00:00:00,51.490635108012455,52.97283172607422,51.30274880515899,52.97283172607422,5102549.0
2018-12-13T00:00:00,53.33816324942564,53.86006367928529,52.7640719453166,53.59911346435547,6028632.0
2018-12-14T00:00:00,53.49472012976021,53.96443373995518,53.025010675881475,53.70348358154297,4228203.0
2018-12-17T00:00:00,53.62520201519603,53.938343076298494,53.36425182366344,53.52082443237305,3531585.0
2018-12-18T00:00:00,53.65129869919691,53.7034895679604,53.02501658666839,53.54691696166992,5327540.0
2018-12-19T00:00:00,53.59910865856948,54.14710239826121,53.49472691942974,53.52082443237305,4929336.0
2018-12-20T00:00:00,52.92063454596559,53.155487201135806,52.216068267822266,52.216068267822266,3885232.0
2018-12-21T00:00:00,52.242164716771136,52.268258070265574,50.25894516170568,50.77040481567383,9019553.0
2018-12-27T00:00:00,50.655582051850224,51.11485495778437,50.10236809415207,50.33200454711914,4938843.0
2018-12-28T00:00:00,50.36332308360844,51.63676020682638,50.36332308360844,51.30274200439453,4610723.0
2019-01-02T00:00:00,50.72865840262978,51.67851389784086,49.78923941833169,51.51150894165039,3690664.0
2019-01-03T00:00:00,51.37581517408343,51.87683837143636,51.18793303369484,51.553260803222656,2728862.0
2019-01-04T00:00:00,51.84552102258412,52.842351169476416,51.5010662998635,52.60749435424805,4492450.0
2019-01-07T00:00:00,52.842357392031644,52.842357392031644,51.60545410715879,52.04384994506836,3675693.0
2019-01-08T00:00:00,51.98121342553104,52.32044779515888,51.5115039786374,51.68894958496094,4904133.0
2019-01-09T00:00:00,51.99165544340699,52.096037178804245,51.37581401098639,51.73070526123047,3691181.0
2019-01-10T00:00:00,51.688955355297374,52.65968804349165,51.64720099837398,52.529212951660156,4160447.0
2019-01-11T00:00:00,52.52921780677285,52.76407049998625,52.05428792985195,52.18998336791992,3073394.0
2019-01-14T00:00:00,52.189981550934384,52.37264752128556,51.751585715881696,52.13779067993164,3499716.0
2019-01-15T00:00:00,52.55530143702108,52.685776516760995,51.219241109305884,51.29230499267578,5005146.0
2019-01-16T00:00:00,51.32362165620739,52.477020264239734,50.96873041624614,52.26826095581055,4872387.0
2019-01-17T00:00:00,52.18997491379769,52.71187524481996,51.897711060930526,52.216068267822266,3154679.0
2019-01-18T00:00:00,52.55530994207032,52.868451015385126,52.45093235517667,52.63359832763672,4963759.0
2019-01-21T00:00:00,52.71188190854436,52.71188190854436,52.34654996811775,52.5553092956543,1617958.0
2019-01-22T00:00:00,52.179536067661985,52.71187708392037,52.15866304624061,52.26826095581055,3895854.0
2019-01-23T00:00:00,52.34654500603726,52.946729574430435,52.189976564305645,52.58140182495117,5738268.0
2019-01-24T00:00:00,52.73797410787518,52.842355847509936,52.12735298433055,52.37264633178711,3262205.0
2019-01-25T00:00:00,52.71187908715673,52.9467317594461,52.398738034454254,52.42483139038086,3789025.0
2019-01-28T00:00:00,52.65968101925475,52.65968101925475,51.887267082370094,52.07515335083008,3470467.0
2019-01-29T00:00:00,52.07516169838093,52.07516169838093,51.02092442428818,51.35493850708008,7451441.0
2019-01-30T00:00:00,51.4906367339651,51.79333714282716,50.66603591537624,51.54282760620117,6695250.0
2019-01-31T00:00:00,51.56369766326384,51.86640221102642,50.66603300024626,51.25056076049805,7987718.0
