timestamp,open,high,low,close,volume
2018-07-09T00:00:00,108.98604226704113,110.20013203738375,108.67545855799513,109.86132049560547,1768675.0
2018-07-10T00:00:00,110.20015204918518,111.72483442200313,109.88957690029483,110.82131958007812,2293370.0
2018-07-11T00:00:00,110.42600594308735,110.6236438387491,109.24014410290134,109.57896423339844,2113602.0
2018-07-12T00:00:00,109.86133368213339,109.88957013480942,108.33666001973997,109.46604919433594,2009903.0
2018-07-13T00:00:00,109.60722981894793,109.7484034747598,108.7037149751296,109.32488250732422,2223815.0
2018-07-16T00:00:00,109.46605616313607,109.7201670202862,108.61901422826494,109.32488250732422,1657306.0
2018-07-17T00:00:00,110.39779335670657,111.24483524946902,109.49427855780434,109.66368865966797,3434522.0
2018-07-18T00:00:00,107.29196364857474,108.42135273961236,104.75083819374007,107.74372100830078,5014401.0
2018-07-19T00:00:00,107.9131262038961,109.04251524374197,107.26372233605197,108.30841064453125,2518422.0
2018-07-20T00:00:00,108.30842284069779,111.13189575825217,107.71549180470025,110.79307556152344,3911393.0
2018-07-23T00:00:00,110.76483424985565,112.34598073763335,110.22837614236549,111.32952880859375,2755530.0
2018-07-24T00:00:00,111.80953037371476,114.8588777554665,111.6965931774565,114.57653045654297,3925364.0
2018-07-25T00:00:00,114.63299842323347,116.38355504774738,114.57652551925997,115.14122009277344,2896215.0
2018-07-26T00:00:00,115.93180906522286,116.21415637974286,115.25417723368611,116.1012191772461,1840100.0
2018-07-27T00:00:00,116.3270839246666,117.90823047802171,116.0447366335873,117.1176528930664,2267565.0
2018-07-30T00:00:00,117.11765129598764,117.23059710412358,116.32708233836847,116.94824981689453,1466311.0
2018-07-31T00:00:00,116.49648839440678,117.96468906715356,116.21414111696836,117.56940460205078,2171353.0
2018-08-01T00:00:00,118.02115508367298,118.19056516356333,115.98825135809791,116.15766143798828,1789681.0
2018-08-02T00:00:00,116.1012097258488,116.21414691915174,114.85887474985002,115.59297943115234,1605599.0
2018-08-03T00:00:00,116.2706258318075,116.38357165587205,115.36711955518737,115.48005676269531,1388180.0
2018-08-06T00:00:00,115.70591466628692,115.98826195304365,114.8588728060167,115.14122009277344,1117397.0
2018-08-07T00:00:00,115.87532659583123,115.98826378901052,115.25416772506739,115.64945220947266,1388186.0
2018-08-08T00:00:00,115.64944679813185,116.10120416626638,115.31062661789217,115.9882583618164,1232083.0
2018-08-09T00:00:00,116.15768622728483,116.6659165754177,115.59299158484149,116.60944366455078,1743260.0
2018-08-10T00:00:00,115.98826244020064,116.32708263235395,114.9718190968516,115.36710357666016,1385680.0
2018-08-13T00:00:00,115.08477092365503,115.53652836512273,114.68948639357947,115.19770812988281,1616953.0
2018-08-14T00:00:00,115.25415962660341,115.9317913546201,114.85886655341834,115.4235610961914,1330504.0
2018-08-15T00:00:00,115.64945086460277,116.83530430402847,115.08475628871756,115.36710357666016,2357427.0
2018-08-16T00:00:00,116.10121001442202,117.5694107641204,115.64945262353193,117.34353637695312,2369503.0
2018-08-17T00:00:00,117.45646950031664,118.3035113476747,117.00471212508131,117.96469116210938,2054035.0
2018-08-20T00:00:00,118.02116271097437,118.41644717856134,117.39999525008403,117.68234252929688,1680048.0
2018-08-21T00:00:00,117.68235063371888,118.07764374508362,116.94825455045462,117.90823364257812,1549409.0
2018-08-22T00:00:00,117.51294215503826,118.24703819461935,117.51294215503826,118.07763671875,1611178.0
2018-08-23T00:00:00,117.96470364918395,118.24705096152432,117.11766171216284,117.45648193359375,1823234.0
2018-08-24T00:00:00,117.2870674628661,118.52939386767044,117.2870674628661,118.19058227539062,1393588.0
2018-08-27T00:00:00,118.24702915945294,119.4328910992589,118.24702915945294,119.31995391845703,1397139.0
2018-08-28T00:00:00,119.54582828006075,119.65876546086261,118.6423222170913,119.31995391845703,1594920.0
2018-08-29T00:00:00,119.26348657762783,120.61875866007149,119.03761220549805,120.39287567138672,1805468.0
2018-08-30T00:00:00,120.27994549981818,120.56229278972386,119.48937653470448,120.22347259521484,1409869.0
2018-08-31T00:00:00,119.8281796463245,121.01404162676471,119.8281796463245,120.16699981689453,2668309.0
2018-09-03T00:00:00,120.16700878806594,120.78816765841097,119.99759869013347,120.44935607910156,1426161.0
2018-09-04T00:00:00,120.44935607910155,120.61876617703402,119.26349401012979,120.44935607910156,2620611.0
2018-09-05T00:00:00,120.22348009480356,120.95758481766316,120.11054289510733,120.27995300292969,3155229.0
2018-09-06T00:00:00,120.0540786035372,121.69168954052277,119.99760569541108,120.27995300292969,2044145.0
2018-09-07T00:00:00,120.73170700823374,120.78817129820904,118.92468601446467,119.6023178100586,2334184.0
2018-09-10T00:00:00,119.43290410806226,121.57874524324399,118.98114671909418,120.44935607910156,1680758.0
2018-09-11T00:00:00,120.4493533829074,120.4493533829074,119.37642853105564,119.88465881347656,2171438.0
2018-09-12T00:00:00,119.88465056099427,120.22346210939686,119.03760876515572,119.71524047851562,1811915.0
2018-09-13T00:00:00,119.82818112450728,121.29639039301583,119.65877103713245,120.39287567138672,1434278.0
2018-09-14T00:00:00,120.78816062678878,120.95757071485912,119.48937005687783,120.61875915527344,1485883.0
2018-09-17T00:00:00,120.27994390134353,121.40933304595708,119.82818652018703,120.05406951904297,1797602.0
2018-09-18T00:00:00,120.11052861462912,120.61875887767046,118.30350778466598,118.81172943115234,2987016.0
2018-09-19T00:00:00,119.03761030938877,119.77171493194975,118.35997858723819,118.41644287109375,2802493.0
2018-09-20T00:00:00,118.30352185029939,120.78817470984079,118.30352185029939,120.27995300292969,2507022.0
2018-09-21T00:00:00,120.84464793735081,121.97403717041016,120.73171073735608,121.97403717041016,3415986.0
2018-09-24T00:00:00,121.80461809988806,121.97402819569317,121.12698633322307,121.69168090820312,1318207.0
2018-09-25T00:00:00,121.6352139291168,123.32929773657835,121.40933953474426,122.99048614501953,1966059.0
2018-09-26T00:00:00,123.32927628887394,123.49868636346982,122.5387074294989,123.21633911132812,2043045.0
2018-09-27T00:00:00,122.7645893163877,125.19277755709031,122.42577776296365,124.74102020263672,2734355.0
2018-09-28T00:00:00,124.06339386560376,124.9669086137382,123.04694192809131,124.40221405029297,3149539.0
2018-10-01T00:00:00,124.3457246245761,125.02335628735732,123.61162006633226,124.0633773803711,2507850.0
2018-10-02T00:00:00,123.72459278906352,123.89399427921781,122.76460505655746,123.44224548339844,2911857.0
2018-10-03T00:00:00,124.00691299666809,125.0798290771188,112.37420309863045,116.32706451416016,15964344.0
2018-10-04T00:00:00,115.76238472473445,118.47292033428317,113.05184911518573,114.63299560546875,12001817.0
2018-10-05T00:00:00,114.06830042716983,114.3506477054549,112.4871539454624,112.9953842163086,6343635.0
2018-10-08T00:00:00,112.82597096945686,113.5600755957708,111.83775552310674,112.17656707763672,2996685.0
2018-10-09T00:00:00,111.24482181609318,112.23303723831737,109.09898089023832,111.61186981201172,5394498.0
2018-10-10T00:00:00,111.80951266429707,114.18122787628947,111.69657548592684,112.54361724853516,3828631.0
2018-10-11T00:00:00,111.04718936970134,112.06364137050745,109.77662652283266,109.80486297607422,4098553.0
2018-10-12T00:00:00,110.3130828252084,111.1036517416784,109.26839447021484,109.26839447021484,3268124.0
2018-10-15T00:00:00,109.55075193836014,111.0189613387955,108.70371004192951,109.88957214355469,2989897.0
2018-10-16T00:00:00,110.1154259191551,111.97891946571316,110.05895302334413,111.75303649902344,3046588.0
2018-10-17T00:00:00,110.00248456018261,111.01893633024063,109.24014357850062,110.9342269897461,3275053.0
2018-10-18T00:00:00,110.68012951347198,111.13188686745018,108.95780944824219,108.95780944824219,3378213.0
2018-10-19T00:00:00,108.95781265091534,110.34131258718895,108.59076463683125,109.7483901977539,4005536.0
2018-10-22T00:00:00,110.65189937912653,111.38600404417359,108.13901026341821,108.70370483398438,3470172.0
2018-10-23T00:00:00,109.72015180476639,112.23304080642954,107.94135881827869,110.76483154296875,5385197.0
2018-10-24T00:00:00,112.09188533343958,114.80242131166526,111.35778058275567,113.10833740234375,5418936.0
2018-10-25T00:00:00,112.71305024718933,116.04474507773794,112.68481379271564,115.76239776611328,5827043.0
2018-10-26T00:00:00,115.53651034750338,115.59297463353356,113.10832201777109,114.63299560546875,4418769.0
2018-10-29T00:00:00,114.97179553116038,115.98823866616978,114.8023854698076,115.25414276123047,2686877.0
2018-10-30T00:00:00,115.367099396936,116.04473114013672,114.35064747385735,116.04473114013672,2241074.0
2018-10-31T00:00:00,116.32708727419991,117.17412917182757,115.98826706852654,116.38356018066406,2889150.0
2018-11-01T00:00:00,116.38355008154879,116.77883454282997,115.02827799301402,115.7059097290039,2600307.0
2018-11-02T00:00:00,116.66590553127901,116.77884272576523,115.25416905881221,115.93180084228516,1071125.0
2018-11-05T00:00:00,115.59298884117636,116.6659138062861,115.08476712166286,116.1012191772461,2532125.0
2018-11-06T00:00:00,116.21412733988441,116.72234893240231,115.98824437477883,116.32706451416016,1654396.0
2018-11-07T00:00:00,116.89177716444344,117.56940893194071,116.66590278079615,116.8353042602539,2023007.0
2018-11-08T00:00:00,117.73882924593411,117.90823935664957,117.06119741962846,117.45648193359375,1894309.0
2018-11-09T00:00:00,117.23057695563408,118.02114577737771,116.83528392820834,117.51292419433594,1776508.0
2018-11-12T00:00:00,117.51293535121266,118.13409416539827,116.6658935546875,116.6658935546875,1638772.0
2018-11-13T00:00:00,116.89176792047232,117.45646245148909,116.15766330683957,116.6658935546875,1660345.0
2018-11-14T00:00:00,116.32707151787862,116.89176603981008,115.64943981487181,116.15766143798828,2033048.0
2018-11-15T00:00:00,116.49650886337999,116.6659189829202,115.02829931610694,115.48005676269531,2762603.0
2018-11-16T00:00:00,115.76237909959835,116.66589379772931,115.76237909959835,116.55294799804688,2532853.0
2018-11-19T00:00:00,116.60943457340913,117.11765626536342,116.27061436773576,116.38356018066406,1866447.0
2018-11-20T00:00:00,115.93179131156944,116.10120139764943,113.67301314131599,113.95536041259766,2609862.0
2018-11-21T00:00:00,114.4635919244186,114.74593922004694,112.93891825133669,114.29418182373047,2765356.0
2018-11-22T00:00:00,114.18124814004295,114.46359544435391,112.91068527064361,113.50361633300781,1420572.0
2018-11-23T00:00:00,113.78596266013106,115.08476197211866,113.16479514935912,114.91535186767578,1935859.0
2018-11-26T00:00:00,115.36708560798519,116.38353740957507,115.02826546860386,116.32706451416016,2107006.0
2018-11-27T00:00:00,116.60943566175062,118.58586677466165,116.4400255573328,118.19058227539062,2884764.0
2018-11-28T00:00:00,118.5858612060547,118.8117355903012,117.51294495605066,118.58586120605469,2058158.0
2018-11-29T00:00:00,118.98114013671874,119.43289750069431,117.7388138482022,118.98114013671875,1874834.0
2018-11-30T00:00:00,118.98114210365385,119.71524675518062,117.90822588596063,119.43289947509766,2788867.0
2018-12-03T00:00:00,121.12697466095051,121.12697466095051,119.31995391845703,119.31995391845703,2187109.0
2018-12-04T00:00:00,119.88465572366793,119.94112000922256,117.3999945122767,117.56940460205078,2839670.0
2018-12-05T00:00:00,117.17410839616542,117.28704557251353,116.32706664872326,116.72235107421875,1933455.0
2018-12-06T00:00:00,116.0447420718065,116.44002657453066,113.50361633300781,113.50361633300781,2995460.0
2018-12-07T00:00:00,113.9553649361093,117.39999661254915,113.9553649361093,116.49649047851562,2226470.0
2018-12-10T00:00:00,116.15768075900746,116.21415366721584,113.7294921875,113.7294921875,2854135.0
2018-12-11T00:00:00,113.89887705550643,115.42355045714756,113.56006553100515,114.9718017578125,2864609.0
2018-12-12T00:00:00,115.08475273047169,117.68234252929689,115.08475273047169,117.68234252929688,2682274.0
2018-12-13T00:00:00,117.73881330295562,117.85175048928774,114.85886766043399,115.81885528564453,2659439.0
2018-12-14T00:00:00,115.536523363436,116.49650249964864,115.02829303257792,115.76239776611328,2277749.0
2018-12-17T00:00:00,115.76238472473445,116.49648937556819,114.63299560546875,114.63299560546875,1967504.0
2018-12-18T00:00:00,114.6329900169129,114.74592720002256,113.10831650354571,113.56007385253906,3791999.0
2018-12-19T00:00:00,113.95537652800401,114.858882753945,113.33420899671772,114.0118408203125,3106738.0
2018-12-20T00:00:00,113.22125118868185,114.57651458920634,112.17656288071808,112.88243103027344,4251070.0
2018-12-21T00:00:00,112.85421867942831,113.05185661848402,110.20014717975796,111.35777282714844,5775282.0
2018-12-27T00:00:00,111.52717403529846,112.03539568554615,109.07074928713948,109.55074310302734,3150585.0
2018-12-28T00:00:00,109.83310038763112,111.97894160437671,109.83310038763112,111.6683578491211,2631579.0
2019-01-02T00:00:00,110.20014902569822,112.23305305597599,108.81664896291058,111.8377685546875,1924197.0
2019-01-03T00:00:00,111.04717658361082,112.88243381777434,110.99071230018481,111.92245483398438,1643869.0
2019-01-04T00:00:00,112.65655089922679,115.19767610748002,112.09185640850384,114.9718017578125,2334581.0
2019-01-07T00:00:00,115.76238757026042,115.98826195304365,114.01183094574651,115.14122009277344,2227192.0
2019-01-08T00:00:00,114.80240900077496,116.21414544048798,114.80240900077496,115.36710357666016,2204809.0
2019-01-09T00:00:00,115.87532105019777,116.55295279339849,114.9718149314485,116.04473114013672,1910385.0
2019-01-10T00:00:00,116.32707903569722,118.13409989934848,116.27060613323259,117.68234252929688,3037678.0
2019-01-11T00:00:00,118.58585998435646,119.65877622330707,118.13410260396213,118.24703979492188,2691158.0
2019-01-14T00:00:00,118.58585419577875,119.2070216405691,118.13409683743623,118.75526428222656,2032110.0
2019-01-15T00:00:00,119.20702720679824,119.9411232547583,117.85175506848788,118.3599853515625,1870330.0
2019-01-16T00:00:00,118.86821310793361,119.77172791309603,118.19058131233967,119.6023178100586,4086066.0
2019-01-17T00:00:00,118.98113660466082,121.07050465739873,118.69878933762719,119.82817840576172,2766595.0
2019-01-18T00:00:00,121.07049560546875,121.18344139708155,119.82816944671522,121.07049560546875,3281158.0
2019-01-21T00:00:00,121.12698241208719,121.29639250240812,120.39287776506654,120.78816223144531,1187153.0
2019-01-22T00:00:00,119.82820704349116,120.05409008103469,118.19059594994553,119.37644958496094,2394989.0
2019-01-23T00:00:00,119.09408393062141,119.15055683545947,116.44002111778721,117.1176528930664,4773366.0
2019-01-24T00:00:00,117.34352050174824,119.15054120428432,117.17411042601421,118.69878387451172,2828262.0
2019-01-25T00:00:00,119.15056610107423,119.99760804018139,118.8682187880385,119.15056610107422,2666888.0
2019-01-28T00:00:00,119.26349857577712,119.48938158718617,117.79529777611958,118.19058227539062,2473222.0
2019-01-29T00:00:00,113.27773536919597,115.59297796039209,113.22126246498527,115.36710357666016,6122703.0
2019-01-30T00:00:00,115.36710758186305,116.55296106245805,113.89889818696747,116.21414947509766,3658507.0
2019-01-31T00:00:00,116.21413974608446,116.66589710796795,114.57652038632618,115.81885528564453,4930746.0
