timestamp,open,high,low,close,volume
2018-03-22T00:00:00,55.517516800815706,55.541062165215955,53.963262233204446,54.32827377319336,9093651.0
2018-03-23T00:00:00,53.91614971058219,54.8345714209513,53.751305248892834,54.62262725830078,7150718.0
2018-03-26T00:00:00,54.75215430993285,55.034748050450204,54.069222057159735,54.222293853759766,7624648.0
2018-03-27T00:00:00,55.25839354800483,55.559805075298016,54.077875046885076,54.25369644165039,12580427.0
2018-03-28T00:00:00,53.801583589587985,54.228580474853516,53.223883330338694,54.228580474853516,13015590.0
2018-03-29T00:00:00,54.3164880905015,55.22071786459325,54.29137006446855,54.9067497253418,3685945.0
2018-04-03T00:00:00,54.63046327280317,54.63046327280317,53.52529393874117,53.6634407043457,9279418.0
2018-04-04T00:00:00,53.86437983661928,53.86437983661928,52.65874318321046,53.71367645263672,6559943.0
2018-04-05T00:00:00,54.379282355044246,54.71836853027344,54.16578631366313,54.71836853027344,5830331.0
2018-04-06T00:00:00,54.39185064038297,54.39185064038297,53.72623482377109,53.73879623413086,5562536.0
2018-04-09T00:00:00,54.12810766140777,54.203461742807065,53.21132122953187,53.55040740966797,7278901.0
2018-04-10T00:00:00,53.8643815930825,53.964853712863295,53.2615632467208,53.73879623413086,5265838.0
2018-04-11T00:00:00,53.57552727364009,53.60064530163436,52.16895124137881,52.29453659057617,6677305.0
2018-04-12T00:00:00,52.47035543738486,52.884795692921855,52.26941601400218,52.72153091430664,3763842.0
2018-04-13T00:00:00,52.9978251167094,53.29923186037021,52.53315359228092,52.68385696411133,9671650.0
2018-04-16T00:00:00,52.683854666102846,53.236436865893886,52.683854666102846,52.909912109375,3992840.0
2018-04-17T00:00:00,53.048058447533556,53.537847973917955,52.88479367514756,53.462493896484375,6461057.0
2018-04-18T00:00:00,53.68855303875165,53.68855303875165,53.01038069268699,53.336910247802734,2012621.0
2018-04-19T00:00:00,53.41225996298608,53.58808135986328,53.11085322284623,53.58808135986328,5833249.0
2018-04-20T00:00:00,53.68854424220352,53.927158269712834,53.37457614721987,53.77645492553711,9072990.0
2018-04-23T00:00:00,53.88949269047704,54.429518287891966,53.8392566370492,54.416961669921875,5459864.0
2018-04-24T00:00:00,54.630455184634165,54.869069241221915,54.15322228068514,54.278812408447266,5305643.0
2018-04-25T00:00:00,54.31649103388816,54.40440173438052,52.80944292566019,53.299232482910156,7036541.0
2018-04-26T00:00:00,53.299219363417315,54.077863648650634,53.23642670577532,53.8392448425293,5661523.0
2018-04-27T00:00:00,53.91461162666961,54.26625442504883,53.78902628175527,54.26625442504883,4434602.0
2018-04-30T00:00:00,52.457795184193834,52.972702720353496,51.566126854146944,51.80474090576172,10580098.0
2018-05-02T00:00:00,52.16893841620731,53.22387137875287,52.16893841620731,53.198753356933594,10411665.0
2018-05-03T00:00:00,53.09828828880045,53.09828828880045,52.04335518680167,52.1689453125,5830094.0
2018-05-04T00:00:00,52.131275457495406,52.70898056030274,51.955454039987465,52.708980560302734,5281648.0
2018-05-07T00:00:00,52.746638360087005,53.03548842383284,52.1940562543262,52.985252380371094,3638687.0
2018-05-08T00:00:00,52.92246498697514,53.060611724853516,52.545704205071665,53.060611724853516,5725106.0
2018-05-09T00:00:00,52.922469339871455,54.090431213378906,52.922469339871455,54.090431213378906,5174923.0
2018-05-11T00:00:00,54.216015507725984,54.36672366259316,53.34946517572077,53.462493896484375,5956877.0
2018-05-14T00:00:00,53.462496641137875,53.65087944900625,52.432681483878106,52.68385696411133,5490244.0
2018-05-15T00:00:00,52.633609657684474,53.060606445563714,52.54569897701282,52.985252380371094,5349559.0
2018-05-16T00:00:00,52.822009092478055,52.872240361016736,51.77963242021801,52.19407272338867,6121341.0
2018-05-17T00:00:00,52.231742418288775,52.79688605502003,52.231742418288775,52.784324645996094,7839136.0
2018-05-18T00:00:00,52.784319392596515,53.11084892388707,52.45779465207933,52.62105941772461,6689943.0
2018-05-21T00:00:00,52.834555887692915,53.17364203884334,52.708970553536496,52.872230529785156,4280794.0
2018-05-22T00:00:00,53.21131502114348,53.55040116171697,53.03549364249943,53.47505187988281,6863890.0
2018-05-23T00:00:00,53.37458523799376,53.37458523799376,52.52059149092396,52.72153091430664,6261129.0
2018-05-24T00:00:00,52.77176746191033,52.99782491417897,52.03080243297951,52.31965255737305,5862179.0
2018-05-25T00:00:00,52.54570533863759,52.54570533863759,51.89265106688906,52.05591583251953,4793174.0
2018-05-28T00:00:00,52.558271303212656,52.558271303212656,51.69172085294584,51.8675422668457,3016804.0
2018-05-29T00:00:00,51.55356274705273,51.641473434664555,50.27257228228635,50.80004119873047,6029598.0
2018-05-30T00:00:00,51.026105528018505,51.026105528018505,50.272579086929525,50.68701934814453,5411050.0
2018-05-31T00:00:00,50.925630536530456,51.051220664988875,49.858140793888396,49.88325881958008,15263431.0
2018-06-01T00:00:00,50.37305393711823,50.88796154403983,49.996293091454085,50.624229431152344,6742728.0
2018-06-04T00:00:00,50.92562774604716,51.12656714979656,50.410720224516005,50.511192321777344,5467350.0
2018-06-05T00:00:00,50.41072366620069,50.762366449076474,49.93349075317383,49.93349075317383,7013825.0
2018-06-06T00:00:00,49.93349075317383,49.93349075317383,49.93349075317383,49.93349075317383,0.0
2018-06-07T00:00:00,50.71213433320736,50.91307374728931,50.14699073398515,50.234901428222656,11271311.0
2018-06-08T00:00:00,49.97116601647222,50.43583748231066,49.70743395132931,50.398162841796875,6218012.0
2018-06-11T00:00:00,51.05122392639742,51.51589545444526,50.97586984450837,51.503334045410156,6439462.0
2018-06-12T00:00:00,51.85497718793519,51.85497718793519,51.4656549844041,51.60380172729492,5150748.0
2018-06-13T00:00:00,51.61635874251743,51.66659479318756,50.87539376284007,51.05121994018555,6370468.0
2018-06-14T00:00:00,51.201918775215354,52.231733769051,51.13912611281524,52.15637969970703,9887203.0
2018-06-15T00:00:00,52.08103378472851,52.231737142376396,51.18936067427624,51.90521240234375,13628043.0
2018-06-18T00:00:00,51.7921862170048,52.04335689509913,51.302391896864215,51.47821807861328,6487828.0
2018-06-19T00:00:00,50.86283256887389,52.06846893183204,50.51118982737103,52.00567626953125,8316205.0
2018-06-20T00:00:00,52.030807184810854,52.68386157425373,51.666602946141396,52.0810432434082,8570635.0
2018-06-21T00:00:00,52.03080337327562,52.20662477471225,51.23960227603685,51.36519241333008,4971132.0
2018-06-22T00:00:00,51.36519241333008,51.36519241333008,51.36519241333008,51.36519241333008,0.0
2018-06-25T00:00:00,51.17680685997136,51.79218652279239,51.00098546795782,51.427982330322266,5015053.0
2018-06-26T00:00:00,51.490768905868244,51.905209101510934,51.327504150847815,51.65403366088867,5526239.0
2018-06-27T00:00:00,51.51589485631734,52.64617732688675,50.81260447250669,52.31965255737305,7650048.0
2018-06-28T00:00:00,52.118711209204484,52.74664748883345,51.90521517370197,52.646175384521484,8595241.0
2018-06-29T00:00:00,53.123404331821455,53.47505187988281,52.80943621545044,53.47505187988281,7824950.0
2018-07-02T00:00:00,53.13596748562227,53.17364212777752,52.39500251500393,52.935028076171875,5421394.0
2018-07-03T00:00:00,53.12340086801993,53.44993037058813,52.583375359811164,53.010372161865234,7063692.0
2018-07-04T00:00:00,52.884796894913514,53.23643969613207,52.583385357602,52.997825622558594,4191007.0
2018-07-05T00:00:00,53.1234070459401,53.82669738722123,52.94758565831319,53.50016784667969,6732239.0
2018-07-06T00:00:00,53.600644775611926,53.66343744959438,52.809443669265974,53.412261962890625,5310483.0
2018-07-09T00:00:00,53.65087971669371,53.9774044890844,53.42482226243329,53.91461181640625,4255522.0
2018-07-10T00:00:00,53.91460845856645,54.52998331956972,53.864372407243124,54.07787322998047,4101210.0
2018-07-11T00:00:00,53.85181279687077,53.92716207889451,53.060611800208534,53.2113151550293,4593193.0
2018-07-12T00:00:00,53.37458480768421,53.46249550528203,52.7968845689632,53.274112701416016,5061063.0
2018-07-13T00:00:00,53.31179222119585,53.51273164327719,53.07317336381733,53.336910247802734,4575756.0
2018-07-16T00:00:00,53.38714262868974,53.96484767120336,53.14852855708603,53.55040740966797,4111548.0
2018-07-17T00:00:00,55.8863375919633,56.97894554728823,55.27095783413354,55.83610153198242,17530970.0
2018-07-18T00:00:00,56.23796575620282,56.25052716330759,55.1704761094066,55.79841232299805,9054527.0
2018-07-19T00:00:00,55.94912338256836,56.17518083387358,55.76074536699652,55.94912338256836,6249902.0
2018-07-20T00:00:00,55.88632388310969,56.79055357786136,55.672827866722876,56.627288818359375,6545417.0
2018-07-23T00:00:00,56.627292466982304,57.3431394245266,56.300767717712816,56.97893524169922,4271855.0
2018-07-24T00:00:00,57.267784943204276,58.37295410120795,57.23011030068632,58.09666061401367,5116257.0
2018-07-25T00:00:00,58.272486790902235,58.83762559176551,58.00874992095612,58.09666061401367,4449299.0
2018-07-26T00:00:00,58.48598755812919,58.6869269857944,58.13434475740852,58.423194885253906,3850367.0
2018-07-27T00:00:00,58.636692488958424,59.026014736366285,58.57389981441496,58.799957275390625,3547701.0
2018-07-30T00:00:00,58.749706660146124,58.92552802160553,58.51109263970448,58.76226806640625,2247772.0
2018-07-31T00:00:00,58.712036383323216,59.33997260132668,58.712036383323216,59.07624053955078,3420719.0
2018-08-01T00:00:00,59.13903441886056,59.33997382112126,58.674362949402685,58.787391662597656,2632651.0
2018-08-02T00:00:00,58.699482265184216,58.81251098086633,58.41062737672844,58.64924621582031,2807939.0
2018-08-03T00:00:00,58.81251181659446,59.201829227763554,58.64924704922844,58.91297912597656,2235442.0
2018-08-06T00:00:00,59.02601291734283,59.051130944540944,58.47343069130586,58.6241340637207,2772230.0
2018-08-07T00:00:00,58.77483625006105,59.10136580627332,58.53622218265496,59.06368637084961,3298135.0
2018-08-08T00:00:00,58.975770199244856,59.164152986558314,58.78739220270469,59.10136032104492,2809464.0
2018-08-09T00:00:00,59.11392154350872,59.9679152751922,58.975774794152024,59.930240631103516,4268406.0
2018-08-10T00:00:00,59.591150662868706,59.66649994624231,59.1515924165048,59.36509323120117,3546687.0
2018-08-13T00:00:00,59.088805902935135,59.52836419506962,58.950659148000696,59.28974533081055,2236290.0
2018-08-14T00:00:00,59.28974007957102,59.55347215702888,58.799950566928295,59.12648010253906,3190302.0
2018-08-15T00:00:00,59.31485289589916,59.653939018899344,58.90041749496982,59.20182418823242,3154131.0
2018-08-16T00:00:00,59.628832649621735,60.332123055971124,59.36510054378094,60.13118362426758,3150222.0
2018-08-17T00:00:00,60.28188072144855,60.33211677183539,59.80464782432052,60.143733978271484,3159895.0
2018-08-20T00:00:00,60.09350603781764,60.77167843724247,60.00559533316339,60.45771026611328,3266369.0
2018-08-21T00:00:00,60.457706709599364,61.17355371440124,60.344677983010975,60.97261428833008,4050159.0
2018-08-22T00:00:00,60.97260819702563,61.814045253294104,60.94749017242936,61.76380920410156,8030569.0
2018-08-23T00:00:00,61.600545894598945,61.788928688133865,61.21122848109449,61.27402114868164,3982491.0
2018-08-24T00:00:00,61.060520631239676,61.48751748002206,61.04796401396967,61.223785400390625,3379072.0
2018-08-27T00:00:00,61.34936609684402,61.788924320429764,61.34936609684402,61.52519226074219,3544938.0
2018-08-28T00:00:00,61.52520946996265,61.550322709627984,61.085651123428015,61.286590576171875,4297152.0
2018-08-29T00:00:00,61.085637281884516,61.952192367991834,61.07308066489708,61.86427688598633,4455659.0
2018-08-30T00:00:00,61.77636269508646,62.040099544615394,61.47495599672924,61.726131439208984,4904251.0
2018-08-31T00:00:00,61.62567680094735,61.86429090396368,61.286590576171875,61.286590576171875,5614785.0
2018-09-03T00:00:00,61.23633584843729,61.550303947065146,61.04795786372437,61.29913330078125,3091825.0
2018-09-04T00:00:00,61.28657760746733,61.3744883000168,60.52049460887331,61.06052017211914,3317517.0
2018-09-05T00:00:00,60.960047179370406,61.75124333855606,60.960047179370406,61.29913330078125,5988671.0
2018-09-06T00:00:00,61.16098789132283,62.07777418421677,61.09819522839617,61.726131439208984,3738363.0
2018-09-07T00:00:00,61.713572768056245,61.864276123915865,60.59584702978192,61.09819793701172,3994307.0
2018-09-10T00:00:00,60.909812235051255,62.29126997768134,60.859576188577016,61.92707061767578,4955501.0
2018-09-11T00:00:00,61.90195748181323,61.92707550703351,60.47026357967171,60.859580993652344,5464576.0
2018-09-12T00:00:00,60.90981690402912,60.97260957154869,60.369791339968636,60.55817413330078,3849097.0
2018-09-13T00:00:00,60.620982524536124,61.14844681744097,60.53307180905198,60.87215805053711,3000010.0
2018-09-14T00:00:00,61.08564307319838,61.148435745635446,60.63352816641348,61.12331771850586,2783776.0
2018-09-17T00:00:00,60.93493017950464,61.3493655854486,60.54560800599225,60.796783447265625,3598260.0
2018-09-18T00:00:00,60.79678748925893,60.98517028043161,59.82976509006773,60.030704498291016,4586358.0
2018-09-19T00:00:00,60.00558090209961,60.520488387287664,59.917670218587475,60.00558090209961,3822564.0
2018-09-20T00:00:00,60.01815463621967,61.047969818115234,60.005593226981915,61.047969818115234,4241968.0
2018-09-21T00:00:00,61.223785393043684,62.06521768246399,61.148431317112255,61.7889289855957,5452037.0
2018-09-24T00:00:00,61.66333832919815,61.713574379387445,61.22378486697539,61.47496032714844,2762014.0
2018-09-25T00:00:00,61.53775352326442,62.02754303988501,61.39960677944354,61.7889289855957,3690950.0
2018-09-26T00:00:00,62.07777908319157,62.54245057444694,61.675900259818256,62.35407257080078,3512417.0
2018-09-27T00:00:00,62.165690776415886,62.95061111450195,61.76381194657771,62.95061111450195,4547698.0
2018-09-28T00:00:00,62.61779866059856,62.61779866059856,61.650776337241346,62.31638717651367,5073327.0
2018-10-01T00:00:00,62.31639911873355,62.75595741764476,62.052667013851185,62.630367279052734,4140251.0
2018-10-02T00:00:00,62.416866844496155,62.416866844496155,61.90195928937861,62.16569137573242,4131830.0
2018-10-03T00:00:00,62.31638961706563,63.107590601848585,58.54877226770154,60.106056213378906,16774710.0
2018-10-04T00:00:00,60.30700332715165,61.09820441313148,59.65394899484158,60.25676727294922,9285513.0
2018-10-05T00:00:00,60.030705486086674,60.997727901190075,59.50324132736126,60.507938385009766,5474923.0
2018-10-08T00:00:00,60.29443909862504,60.50793992361436,59.84232900426699,60.168853759765625,3116487.0
2018-10-09T00:00:00,60.118611644720204,60.21908373829361,58.599007160220694,59.327415466308594,6206242.0
2018-10-10T00:00:00,59.4655647277832,60.26932720297755,59.30230474179218,59.4655647277832,4820574.0
2018-10-11T00:00:00,58.39807680070559,59.08880578320433,58.13434470042361,58.272491455078125,7173304.0
2018-10-12T00:00:00,58.61156862834929,58.724597347589246,57.64455099690838,57.69478225708008,5673551.0
2018-10-15T00:00:00,57.82037168658143,58.473425968666554,57.69478156073423,58.29759979248047,4576872.0
2018-10-16T00:00:00,58.46086076789704,58.87530097014477,58.15945406696517,58.86273956298828,4647600.0
2018-10-17T00:00:00,59.151594118549035,59.226948194864256,57.945957642146475,58.109222412109375,6480345.0
2018-10-18T00:00:00,57.45615976385737,58.046421298850305,56.92869567871094,56.92869567871094,7498136.0
2018-10-19T00:00:00,56.715202920259415,57.933400800041504,56.451470840339624,57.745018005371094,6107476.0
2018-10-22T00:00:00,58.071553465246666,58.7371644369432,56.94126616352238,57.004058837890625,4915265.0
2018-10-23T00:00:00,56.51426490860699,56.72776094313485,56.08726804877768,56.53938293457031,5072246.0
2018-10-24T00:00:00,56.57706350794777,57.481293374305,56.21285927946787,56.664974212646484,4913481.0
2018-10-25T00:00:00,57.142197304753694,59.553470144196304,57.07940463949653,58.73715591430664,11853134.0
2018-10-26T00:00:00,58.712044563460154,58.862747935361455,57.71990405099778,58.25992965698242,7543702.0
2018-10-29T00:00:00,58.42319482798585,58.762281010108616,58.13434470042361,58.272491455078125,4626260.0
2018-10-30T00:00:00,58.52366215189078,58.988338470458984,58.096665269633476,58.988338470458984,3328494.0
2018-10-31T00:00:00,59.59115318751833,59.96791399266834,59.339977720493806,59.50324249267578,5480323.0
2018-11-01T00:00:00,59.465570198828644,59.603716961818506,59.00089864304157,59.18928146362305,4367989.0
2018-11-02T00:00:00,59.77952224500572,59.89255094870635,59.21438351727544,59.641380310058594,1375549.0
2018-11-05T00:00:00,59.3399821919113,59.70418640700189,59.22695346277194,59.5534782409668,3499702.0
2018-11-06T00:00:00,59.65394018887596,59.77952551506961,59.013447360051345,59.327415466308594,2944632.0
2018-11-07T00:00:00,59.60370177057188,59.77952313655665,59.37764435979921,59.49067306518555,2716027.0
2018-11-08T00:00:00,59.779534834088636,60.18141368948486,59.47812808792839,59.854888916015625,4919226.0
2018-11-09T00:00:00,59.61627058727225,59.90512069454652,59.47812384232075,59.691619873046875,3193211.0
2018-11-12T00:00:00,59.65394984946623,59.93024336076403,59.08880620852704,59.23950958251953,2399041.0
2018-11-13T00:00:00,59.28974372139579,59.47812652587891,59.00089360108906,59.478126525878906,2869495.0
2018-11-14T00:00:00,59.15158542655985,59.15158542655985,58.636677957668965,58.76226806640625,4613257.0
2018-11-15T00:00:00,58.774826684565085,58.93809143610017,57.84548380210707,58.1720085144043,3569157.0
2018-11-16T00:00:00,58.39806810443399,58.86273956298828,58.22224673042821,58.86273956298828,4977015.0
2018-11-19T00:00:00,58.95065883574849,59.17671628975767,58.536223363914225,58.6241340637207,2838842.0
2018-11-20T00:00:00,58.27249405903146,58.3980794102708,56.978941945550716,57.1296501159668,4266971.0
2018-11-21T00:00:00,57.46872352714408,57.56919562677665,56.86590530166887,57.267784118652344,3926419.0
2018-11-22T00:00:00,57.1296443937508,57.15475762886403,56.65241148344855,56.89102554321289,3412952.0
2018-11-23T00:00:00,56.89102799260895,57.30546825142434,56.48914914266457,56.87847137451172,2323434.0
2018-11-26T00:00:00,57.17987666057574,58.272489247390546,57.17987666057574,58.0841064453125,3951600.0
2018-11-27T00:00:00,58.2096849837834,59.51579345559907,58.1594537277698,59.327415466308594,4986203.0
2018-11-28T00:00:00,59.56603263815305,60.34467224124489,59.11391777481799,59.36509323120117,5304093.0
2018-11-29T00:00:00,59.65394005161561,59.917672110479316,58.8627390842514,59.67905807495117,3629952.0
2018-11-30T00:00:00,59.57858971852131,59.59115112636351,58.79995010937327,59.528358459472656,4937288.0
2018-12-03T00:00:00,59.77952973366651,60.33211670576969,59.427886962890625,59.427886962890625,5307313.0
2018-12-04T00:00:00,58.90041921365459,59.415326721211535,58.47342239342883,58.661800384521484,4229000.0
2018-12-05T00:00:00,58.39807051512856,58.39807051512856,57.71989822387695,57.71989822387695,3195921.0
2018-12-06T00:00:00,57.142193331600346,57.20498599249147,55.82352828979492,55.82352828979492,4200467.0
2018-12-07T00:00:00,56.06215355630155,57.2049974604092,56.06215355630155,56.740325927734375,4012254.0
2018-12-10T00:00:00,56.48914898393376,56.91614585964655,55.94912338256836,55.94912338256836,3452658.0
2018-12-11T00:00:00,56.35100730653348,56.87847633734247,56.16262927399572,56.37612533569336,3737804.0
2018-12-12T00:00:00,56.51426522628121,57.79525581296975,56.38867988653225,57.770137786865234,3318246.0
2018-12-13T00:00:00,57.368261015344956,57.644554521664425,55.635155477950306,55.74818420410156,8359924.0
2018-12-14T00:00:00,55.459330058227415,55.77329818690641,54.98209716121877,55.383975982666016,5524164.0
2018-12-17T00:00:00,55.24583326861811,56.1123835671465,55.15791778628851,55.27094650268555,3554749.0
2018-12-18T00:00:00,55.2583901159233,55.48444754965941,54.83139327339659,55.07000732421875,4281038.0
2018-12-19T00:00:00,55.18303901211784,55.84865473207656,55.18303901211784,55.371421813964844,3882509.0
2018-12-20T00:00:00,54.68069388550589,55.58491889534333,54.21601757642861,54.71836853027344,6073864.0
2018-12-21T00:00:00,54.73092921518242,54.843953147990234,53.41225917647372,54.04019546508789,6219317.0
2018-12-27T00:00:00,54.12810683717547,54.46719301214816,53.11085310303116,53.28667449951172,4222354.0
2018-12-28T00:00:00,53.37458626483888,54.504873537345006,53.37458626483888,54.06531524658203,3955195.0
2019-01-02T00:00:00,53.437376601656645,54.32904497167041,52.70897300626221,54.14066696166992,3201467.0
2019-01-03T00:00:00,54.040191955710185,54.831392969399964,53.864370572839874,54.55509948730469,4465847.0
2019-01-04T00:00:00,55.15792236156356,56.212855538516756,54.69325084039779,56.09982681274414,3560239.0
2019-01-07T00:00:00,56.426358345437414,56.53938707516309,54.2913738899379,55.057456970214844,5956442.0
2019-01-08T00:00:00,55.00721504384125,55.848652117722374,54.944422376422885,55.64771270751953,4244185.0
2019-01-09T00:00:00,55.69794472844968,55.98679962591535,55.33374533613472,55.7607421875,2611093.0
2019-01-10T00:00:00,55.40910453350516,56.62730263723913,55.40910453350516,56.55194854736328,3593149.0
2019-01-11T00:00:00,56.55194286592964,56.75288229463705,55.91144993404163,56.22541809082031,4034349.0
2019-01-14T00:00:00,56.13750569889603,56.60217721551236,55.96168430292086,56.35100173950195,3640627.0
2019-01-15T00:00:00,56.639850029429255,56.9789361924673,55.93656446826018,56.17517852783203,3310079.0
2019-01-16T00:00:00,56.451470780085366,57.25522842704405,56.2505313683457,57.029170989990234,4164266.0
2019-01-17T00:00:00,56.74032111794981,57.468724691956076,56.51426367996806,56.82823181152344,3337513.0
2019-01-18T00:00:00,57.33058878385986,57.87061441034295,57.19244202488409,57.73246765136719,4435173.0
2019-01-21T00:00:00,57.77014216410778,57.89572751337233,57.35570188814158,57.51896667480469,1887622.0
2019-01-22T00:00:00,57.456168671668365,57.60687203496434,56.99149717355452,57.292903900146484,3033001.0
2019-01-23T00:00:00,57.26778534818433,57.531522219995516,56.903585956130456,56.97893524169922,4193071.0
2019-01-24T00:00:00,57.06685175221392,57.60687737744467,56.916148374941656,57.51896667480469,3942942.0
2019-01-25T00:00:00,57.7701469367033,58.385526696795864,57.6822362268007,58.146907806396484,3718672.0
2019-01-28T00:00:00,58.146900406011795,58.15946181484169,57.15475990249625,57.2301139831543,3226073.0
2019-01-29T00:00:00,56.928703377968105,57.443610917247,56.564499199002356,57.07940673828125,4874630.0
2019-01-30T00:00:00,58.398073441655676,60.055824820608535,57.38081495379996,59.804649353027344,8020359.0
2019-01-31T00:00:00,60.24420540172984,60.72143350271903,59.08880020968991,59.528358459472656,9244960.0
